,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
2198,-0.4629937217896468,0.8176791021101448,0.5345576563263733,-0.7844110855219132,1.3022022810616278,1.275081881264456,0.2974509243882307,-1.2364736744371918,0.5763423903346185,-0.42137558126124847,0.38488779045830057,0.6563786034892092,0.6652380535470245,0.5359290377479466,-0.1799532100552454,0.8897060857830822,0.19929992100789298,-0.27644203140200785,0.5053517212045585,0.0
2199,0.5051773863941257,-0.5144776254301016,-0.018366287823852287,-0.2947972642175553,0.0027570407223574157,0.28624614379251556,-0.6659264036785842,0.0865885581123732,-0.19551554565298152,0.4101795989844218,-0.06844999762165732,-0.5392919037267756,-0.5248679741420751,-1.0592532566011723,-0.20500015617626205,0.46055412421049097,-0.5720565872417448,0.17271120136970705,-0.6923405347388923,0.0
2200,0.07569965661304065,-0.11972924721671126,0.010151228514296774,-0.05858455265260425,0.011076290312301583,0.07725510688812717,-0.16011236453908226,0.014620349042230203,-0.04545119898619586,0.060564127076130556,-0.03318446935622889,-0.12042788315886147,-0.10160765364062777,-0.22463764354048366,-0.060313497879154715,0.11555498514286319,-0.1143121404202112,-0.00012261284269959524,-0.159760151349488,0.0
2201,-0.32448045726908914,-0.7790786419409608,0.07622869487137107,-0.8043287745591416,0.017807670047166286,0.7096167104314854,-1.4688142250952803,0.47131819677856024,-0.8687739752166991,-0.16689459793332845,-0.22097666490867615,-0.13172571899533653,-0.9351882900743497,-1.1751478838968037,-0.5192031865264893,0.9225741180121503,0.18869917064588387,0.3499865747876433,-0.9119206674086424,0.0
2202,-0.06588622532928372,-0.5795735316041872,0.08363171076791173,-0.16775600291517156,0.39308423475730103,1.1292440354005118,-1.7086230678515224,-0.08934407867283795,-0.8527002697285722,0.84167842910851,0.48391103687568887,-1.0562621865467106,-0.8860581120110821,-1.7855606781903697,0.5870089340581619,0.9873030926412018,-0.9208983178053656,0.11613192704252352,-0.6736669463680446,0.0
2203,-0.6918196769731775,-0.3978713200054603,0.22420181603773864,0.02946402320228117,0.44078710502498375,1.1227237407255353,-1.1263753317741585,-0.5563828689182757,-0.5310498208146966,0.4985045159947009,0.44031224623182025,-0.5830297501677462,-0.3412311189019136,-1.0258304706647265,1.0072973007524926,0.9300834708347776,-0.4629402680856693,-0.38055863230404646,-0.05464473267715901,1.0
2204,-0.15263677163176656,-0.6366425802837348,0.05294191760043581,-0.6272916817048241,-0.02243286927454643,0.467613395793229,-1.105732363861495,0.41861399462035315,-0.6348100904349376,-0.13571103232928064,-0.246875175221318,-0.08525719539551459,-0.7251530973068102,-0.8848464020120421,-0.5396438884886857,0.6708910847484348,0.16852045108830935,0.2952666896812508,-0.78979157502021,0.0
2205,-0.04820187886536141,0.1326545293098989,-0.10882790861678523,-0.2953995200962063,0.16627746183124775,0.1790545656732445,-0.06586966476919776,-0.4667106317784821,-0.048166707278879416,0.10608088263590644,0.14007228328536225,0.02205300006741131,-0.08274499802875965,-0.07552170735104795,0.19878476828093322,0.11954213659526833,-0.1027337818829852,-0.02504963481536629,0.19976013244991653,0.0
2206,-0.34883246107886345,0.9246458088603,0.6231616229499239,-0.8217870785588336,1.4711398404679668,1.3005573992361548,0.5451541243157783,-1.4995584166524503,0.8562201937589939,-0.4244816142796204,0.32170418802070094,0.8250982977100133,0.8892867139691016,0.7963593014220582,-0.3393351560317028,0.9097760565284272,0.2722500406068545,-0.3744858506743896,0.5408061017151591,0.0
2207,-0.15380913934508889,0.2607245575404023,0.34360490337890165,-0.5493852025561151,0.5857503231708853,0.6221118244975483,0.5362361624446904,-0.8647122224216169,0.6574269418733436,-0.3581360807381864,0.04628549994048503,0.416604460050504,0.5032681598410459,0.23326706384071466,-0.14720284084945784,0.5457202562023163,-0.018271236203761504,-0.2922277138863717,0.23575056496749863,0.0
2208,0.0432243193072589,-0.354602586916941,-0.0653013929289652,-0.3331269535003096,-0.33769052677649236,-0.11275955958633535,0.3869119121823887,-0.24045091828203444,0.2791526919574515,-0.189709270022265,-0.1216277191502163,-0.05075835376761073,-0.04482776106781648,-0.3982185582209436,0.1015245356554316,0.05051148124881623,-0.370570516543739,-0.056507916173332035,-0.0580458958534027,0.0
2209,0.07070640070131323,-0.14571516450053595,-0.25725253780542073,-0.16374062193218397,-0.2223336646440441,-0.17772288138608425,-0.10752130659784863,-0.20692415345856843,-0.16920063864897272,0.20873661250580694,0.08567041121706133,-0.17610290585895383,-0.2947416193090442,-0.30645173241871615,0.17950008762765268,-0.20979452020740572,-0.2943694472980285,0.15541204910340714,-0.0471662729782653,0.0
2210,-0.18307371707837697,0.16934027950585678,0.17221212349548665,-0.3360287803922536,0.37583574756131144,0.3790584074943488,0.051022281464907754,-0.4032000456155281,0.16306321408031582,-0.18802090517323714,0.07346933690417648,0.25444415672232895,0.16063662667961157,0.15041176154092306,-0.21779964484817793,0.2364207651874773,0.08752233347698674,-0.01982650333847402,0.016944461424875115,0.0
2211,-0.39602162998351687,-0.5626501022363188,0.02009764068917653,-0.9398404242759477,-0.18127005645069688,0.27871118935335093,-0.24435744470724316,-0.15618827428660711,-0.13122740407728783,-0.5693784141699187,-0.364316315680204,0.3905527739569383,-0.3602951046426034,-0.4410644827076621,-0.3784701862156214,0.5568525081581415,0.31113107633084275,0.06353334818110552,-0.31659612972343126,0.0
2212,-0.05911787858411877,-0.1673905028927767,0.03423469366004722,-0.11010003041818517,0.04546960896731804,0.20178675649466668,-0.35229244846242996,0.05736088618322514,-0.18022769329976962,0.030021017580928826,-0.0130878580442549,-0.12124137290561973,-0.18568235743845635,-0.31294744318873896,-0.04472216351795283,0.2253978769383423,-0.055670759258731745,0.017365680161026815,-0.20094982043010895,0.0
2213,-0.24300555083802286,-0.3420137481631276,0.13986191201057793,-0.5436166971374795,0.15379104556022002,0.4868714035684595,-0.6984168706272728,0.10346750848551249,-0.3468730652037025,-0.18919640832919965,-0.04587662187303869,0.040585241137889014,-0.40102144833249853,-0.5272464524774113,-0.4947998931649886,0.4455267423729444,0.07189449814049408,0.28554380612380215,-0.5876608238975519,0.0
2214,-0.4487299554363713,-0.560161046066529,0.16524976336704983,0.08649609257893971,0.1777083418449541,0.7262661021188045,-0.8477984040228778,-0.45185360613824327,-0.34509534394343255,0.469042225683809,0.21248411507053566,-0.509412847289738,-0.29840568617188706,-0.8951668856468205,0.7264245332850892,0.6442809242971436,-0.4301915373384283,-0.32552443910769163,-0.23595597562698062,1.0
2215,-0.15179409845874653,0.4702782908769246,0.18128796487191853,-0.420601981375174,0.6350146446082027,0.5584140894042391,0.20982286131508984,-0.7433523266929978,0.30230747888992565,-0.1242012665965214,0.2518275254816482,0.2869426657561188,0.3097805075591898,0.2690835143245061,-0.04093221398960134,0.3236174326665843,-0.014774764551732687,-0.09648720584134693,0.3022356113213617,0.0
2216,0.047730971914472,-0.6897974321543325,-0.0009542875442442207,-0.5462582037657946,-0.49954798850805504,-0.00603299588806293,0.253703486639856,0.07331530874292151,0.2404336345492068,-0.4430311288200529,-0.4164511433537062,-0.05205474967802435,-0.18775374116550364,-0.7539817015836036,-0.005509769157706505,0.4940205641817528,-0.251614719957504,-0.1778853177266004,-0.21310057698426002,0.0
2217,-0.800023417302,-1.0935706449777312,0.19047075226699167,-0.9090986273095755,0.2277271251638039,1.276385335749544,-1.9958358474228015,-0.0826115852471998,-1.0837357646784556,0.06716417136487378,-0.10102542953425366,-0.22589042907304308,-1.0828505144117035,-1.5676067257260842,-0.006550646277947828,1.4297833535152884,0.13925016296270062,0.07482575226706213,-0.9179978074856457,1.0
2218,-0.25697387457062537,-0.06036153458620086,0.2004338630419296,-0.7557261909555469,0.2781670619286809,0.4991032417765454,0.2888339681990759,-0.6555804920102714,0.3850053582933263,-0.474121748445956,-0.16521080876188354,0.4510495523817617,0.18810192906094217,-0.013940546041281936,-0.15560987378135688,0.6419860468022968,0.1627835044768539,-0.2505737203927189,0.1289187644109759,0.0
2219,-0.018758284951337648,-0.05308316998415729,-0.13428450587376314,-0.11357292611036601,-0.04099100505346566,0.004418255455992493,-0.15474313922454833,-0.2048196861401788,-0.14300559541200797,0.1576419986267427,0.10074946225060948,-0.12126700597489216,-0.18190347719695021,-0.20322790446672917,0.15956046331212526,-0.05324919146630652,-0.18196193649060993,0.060923839400454594,-0.002880151610870303,0.0
2220,-0.23328308256842648,-0.09570969654940394,0.16693464567675345,-0.5463123149375271,0.20575106174184477,0.3817523897080183,0.11495413246154618,-0.4598031419959762,0.22664728018852248,-0.3285662829203061,-0.08160558997976752,0.3012296421279302,0.08937758355204008,-0.05854067019611911,-0.20189493230003375,0.40219092777115,0.07595971008916377,-0.09050101856500496,-0.04599085964862455,1.0
2221,-0.3496425310860212,-0.3341112516078825,0.2209049341762797,-0.012977523042075856,0.40283565481286016,1.0277174361748658,-1.2042476072464163,0.005019070128254113,-0.5913153803969096,0.391741207706566,0.36677094729802806,-0.6856470703841513,-0.4576326442493928,-1.16092328644224,0.5720108790053954,0.9194055475838406,-0.5018806287476901,-0.1257814369882935,-0.30110515051052844,0.0
2222,-0.44028790886753555,0.4755697329478104,0.4480132746983662,-0.5243881828163076,0.9384781766443842,1.0033787061411892,0.05670349986825629,-0.8582284763053417,0.33698549205225964,-0.261234032589713,0.40842593875379357,0.3471283216323719,0.4021492779859038,0.20038383444391228,-0.1928552764209457,0.5488967515400427,-0.04992441691094529,-0.040405598967062334,0.1174732725850258,0.0
2223,0.09073198809992691,-0.46821345095460404,-0.20742479221301383,-0.3480961484107578,-0.5365155106102287,-0.2673632027127594,0.3257345586250024,-0.1476987389067127,0.1559374941896164,-0.15167574000360137,-0.22514069109054471,-0.10292856062491101,-0.19186117767667754,-0.508166194218712,0.24552069299684648,0.05554351948517201,-0.3291269005645685,-0.10321018574568362,0.010360002667876435,0.0
2224,0.05591818666423914,-0.8694669585057755,0.11331777200919271,-0.247704654364014,-0.2495442202431619,0.32494874648137917,-0.23573837995520755,-0.21055541760312066,0.11715430042795959,0.10403301754571098,-0.2759662461779019,-0.3878846390231408,-0.25424138377592925,-1.0521491948528126,0.29740057353627564,0.7141554149464802,-0.4870697894841677,-0.3559622335782716,-0.4048230822843836,1.0
2225,0.09464848681784269,-0.2229085688393818,-0.2304104192429888,-0.17494126775513263,-0.2666137830501378,-0.20251426829032135,-0.022384148780618958,-0.2200967340666032,-0.08096627867172969,0.165401105182265,0.004116164536484775,-0.1485225900974682,-0.25337404608952696,-0.31166322958566106,0.1527761273319806,-0.16905749940855375,-0.2824335666390296,0.09350850785011794,-0.0710824167128194,0.0
2226,0.028835124433034265,-0.9236270781317397,-0.10383475681328813,-0.5715978258881762,-0.8985561118414455,-0.253506124783098,0.7746185426351303,-0.08596199112594975,0.5223956514959665,-0.5960435222304185,-0.583942759380176,-0.06841050132529969,-0.08282102159314796,-0.8775451358614492,0.44047104670705645,0.5170671285344864,-0.4108915143312775,-0.48596076697029017,0.08823425261806728,1.0
2227,-0.13552724968928895,-0.18586349541423522,0.23664791772641916,-0.7186717246580485,0.10610198810314535,0.41705588961478124,0.7176423790548766,-0.7297713512509735,0.7213315807810632,-0.5515327041034802,-0.2118670881270247,0.3368473278956211,0.3482398994005546,-0.17941086984876142,0.037123723663980195,0.6764815492358225,-0.14702887224244313,-0.41558557088787107,0.20893630224945406,0.0
2228,0.21610955966878748,-0.8460322754848695,0.017351459613661226,-0.7078326214838722,-0.4864260244663092,0.11979908969320549,-0.10259014640967994,0.3845646119459485,0.06321919885317942,-0.44780040489002837,-0.5408205745272917,-0.15187486003149636,-0.42445426548104204,-1.0834267668048674,-0.26245845965738673,0.770886333468118,-0.22465316259166673,-0.07340139530756179,-0.49430639962044565,0.0
2229,-0.13657325786617985,-1.3745661510224472,0.12380081299961748,-1.1936043410442678,-0.1758825340372737,0.7621108350104496,-1.8221849182952077,0.7102209897816003,-0.950815867413778,-0.2675521468450866,-0.6262984606505294,-0.12089285376025888,-1.276547585660146,-1.6909312483061791,-1.0351380494427256,1.2932134149340715,0.2745090519076223,0.45289754944041744,-1.5306387431764275,1.0
2230,-0.1282851141892237,-0.5490135144406472,0.07397044818891546,-0.2013676417166162,-0.13897776655168875,0.24872945178886233,-0.022943822754384592,-0.4207979956989161,0.1583884154109963,0.030878528935789806,-0.17464810132120487,-0.14499849439936618,-0.06614361715352206,-0.5637403434617285,0.37577768786467786,0.4933990840722161,-0.26104842366610465,-0.38445079601270765,-0.08002579875085594,1.0
2231,-0.36235664150774194,-0.07828570877993465,-0.07046077142491458,-0.18819227194539967,0.21924314529538366,0.565727284607389,-0.6518639280209688,-0.5129829624612681,-0.4293388417877123,0.3996678360437741,0.5421683880205755,-0.4353662667386375,-0.38500477227105573,-0.7265647634201223,0.6343452240439869,0.21948674543137606,-0.5936320968388878,0.11912244919870509,-0.012281809288708312,0.0
2232,0.08701650709342129,-0.2763422937464322,-0.4287019939287738,-0.2528887741830322,-0.3349856754083119,-0.21229860796067596,-0.3050137490835169,-0.4038016573448426,-0.35249851715157005,0.4631244908698806,0.21769894852034313,-0.36046906019720815,-0.550709040658996,-0.6125893646843669,0.41045072951648304,-0.3074336184950839,-0.5527158472810003,0.276954703830187,-0.09610324527597605,0.0
2233,-0.0549695400636123,-0.9514028635786416,-0.0055106653020144895,-1.0511750622342575,-0.3265393207657045,0.3366261962592385,-1.0556922976724874,0.7043514636418126,-0.6298329346834391,-0.49235451746766434,-0.5744852375804065,0.05353842036106604,-0.9315105294534127,-1.1453874634026466,-0.8911240506982628,0.8481194763587074,0.29405804809999514,0.40196238446604193,-1.0089661447799094,0.0
2234,-0.12744713162448,-0.5926425563465956,0.05336654896916931,-0.1128691641041357,-0.20560518526043461,0.18579180395095957,-0.10288763487455163,-0.29768693546180186,0.0762528947674924,0.07327366345787202,-0.15424683259558197,-0.2194446339509568,-0.1259506142898017,-0.613119905471057,0.36790970104051157,0.39957879809433877,-0.2979035945962555,-0.31907866615650227,-0.15890645415045193,1.0
2235,-0.13046474138394099,0.5795583347958884,0.1020887555804729,-0.5913635586254401,0.7146469364061909,0.6047454927330856,0.22774881865464852,-1.0118424276782703,0.2979594984196742,-0.03425198278283938,0.40174417948642477,0.29219644302782566,0.2563758742230635,0.23789150558120015,0.012711145551261797,0.25458059083068846,-0.15541276645861374,0.018101667282660525,0.36472624966845346,0.0
2236,-0.08892716787982433,-0.48902369390066674,0.03198301036883045,-0.1097289784490314,-0.19849702755730936,0.11444282717708212,-0.03936323309296563,-0.23189954826796103,0.08367096668946958,0.027929340110042156,-0.15100812976980538,-0.165685542032249,-0.09713936097686453,-0.49026585037544357,0.2786530080310411,0.30900419670762197,-0.24002930885810977,-0.26238709528465654,-0.12501107825842267,1.0
2237,-0.7252887516965374,-0.22900052828712142,0.1674274873487657,-0.2322857170655938,0.6519128952199957,1.480036835502376,-1.4533289498278215,-0.6075110792964229,-0.7759854720608178,0.5672819104603692,0.6892415733765468,-0.7446878933808407,-0.5589036674429683,-1.3772639330179501,1.211463499737987,1.2264966627764269,-0.6533214362966173,-0.2720403464941216,0.06768629087631872,0.0
2238,-0.49064244803933416,0.2125601849085976,0.09732111666726453,-0.40965821910438055,0.641439622840215,0.980386837288016,-0.5239904317011289,-0.8621270624836594,-0.22729996701694888,0.22660320102071116,0.5423517238447104,-0.1654463873576711,-0.1178480041002993,-0.47112599139565264,0.6902479584978995,0.6834510774125235,-0.3478387492471715,-0.1633303608898046,0.3315815226532543,0.0
2239,-0.7528996253038271,-0.5514349124392015,0.21211339531206108,0.12687934227286102,0.3591605423018782,1.1458465737779633,-1.3274706992751628,-0.4777231294552852,-0.674132905859463,0.6097096368785359,0.49248128933950713,-0.7524612872178396,-0.4688401299294445,-1.2485470589355703,1.1307114605753368,0.9216422164049477,-0.5894329922194479,-0.35003603952771234,-0.17252749734650322,1.0
2240,-0.13878443582175845,-0.5256916503221789,0.06557182581528778,-0.05808825514056323,-0.12261389287520208,0.2210515743093807,-0.19298999785232543,-0.30214740268459267,0.02155728904811304,0.13937530204559456,-0.09982978160774661,-0.22586066616816625,-0.12597568876695836,-0.5538150904484681,0.3401763047401052,0.36332390181090635,-0.271388917075327,-0.28340978498564673,-0.17737766165074578,1.0
2241,-0.36562193563896067,-0.2880267725822441,-0.04583890341054687,-0.051270699698207266,0.11957671054611103,0.5837753936376413,-0.877449218213397,-0.2678876959566969,-0.5593076903661907,0.4393912640734862,0.3955223147989304,-0.555084771224485,-0.4801159384169149,-0.9068703187413635,0.7173742741586164,0.40990699639490213,-0.5120456873477613,-0.021787659579174997,-0.09679540760965646,0.0
2242,-0.15484369651157204,-0.03828859725595479,-0.01141191011022382,-0.0771046362055138,0.10612519550256012,0.23389589062687896,-0.25864418419722296,-0.2531819411566017,-0.15216817219184886,0.17071216953016055,0.2583728909116597,-0.20008703694865948,-0.14783003823216123,-0.3082681249062677,0.19550325962750736,0.020905335746513386,-0.3187181580415305,0.0949382952914342,-0.08187333877840491,0.0
2243,0.3455125331066879,-0.6104354946889416,-0.6519506746980028,-0.5963847137442705,-0.9109399600264639,-0.6927161585976226,0.2989167106403587,-0.4408276718497956,-0.03965025701623035,0.2059438306253369,-0.09798102335844883,-0.2879698156817815,-0.6181288231482424,-0.8270014495799549,0.4181669279379622,-0.4265936159354496,-0.730625648647686,0.25313860368497476,-0.04700811150729557,0.0
2244,-0.3551282441044383,0.29672727041326896,0.2885495046362155,-0.3316087164843354,0.6542435003937576,0.7689630776636792,-0.08029680751451504,-0.6180511393159382,0.14689119056943378,-0.11451624488396564,0.29949964935627355,0.15208173129610864,0.22541478411818394,0.025537252968672597,0.05979833129885241,0.4969442383840772,-0.06231749359574283,-0.12764987183575216,0.15673761282920218,0.0
2245,-0.6671241522154713,-0.5667076915663398,0.1711956525934742,0.11292608314500462,0.3077200163421432,1.0319374309142224,-1.2535184747669836,-0.5127970617297529,-0.6280251268794032,0.6371996067955876,0.45043432337749945,-0.7213753205268476,-0.4689248089050075,-1.194844484972863,1.0547660452385281,0.8190977437147394,-0.5879228981586561,-0.31431288522652456,-0.20705234533439562,1.0
2246,-0.5241628743539872,-0.5263975118012796,0.1471756434172632,-0.7955758345797392,0.29885900261365206,0.9886808765769385,-1.3143145951761637,0.011698121404114251,-0.725247721064385,-0.13061553235500648,-0.05006738947080386,-0.05662964935444429,-0.6985263234263388,-0.9940428242156538,-0.11232798360171373,1.1199776121682214,0.1848769040554279,0.07374697290749785,-0.4913542775724,0.0
2247,-0.295100078079665,-0.3726160268575222,0.12996040468200046,-0.1495444069846058,0.24545249355884996,0.7838711203949127,-1.068570948308175,0.048709625335479984,-0.5662650123023101,0.2646477876499001,0.22243665490270892,-0.5022431601673224,-0.4946455881260501,-1.0013286824770462,0.330814912824209,0.736308107486191,-0.3356002393030784,-0.01426561457303036,-0.3546662159074154,0.0
2248,-0.1531384322109301,-0.20796059162409097,0.08241271651185908,-0.15249992004168678,0.12291653016280109,0.3795597304381243,-0.5261792644944349,0.03973084423669479,-0.26603693623240315,0.05207448343744708,0.06286206621257376,-0.18592272881151312,-0.25035196095503637,-0.4695079485092574,0.001705852985255489,0.3514474968020216,-0.11938741800731618,0.038844078606821084,-0.2631783757167421,0.0
2249,0.2570258483662257,-1.1032306834235515,0.29640137650798787,-0.22684818225374997,0.27120298910534757,1.1174158330551898,-1.489396717995803,-0.12453961777861065,-0.4022969469224119,0.7857681831625728,0.009280102483955978,-1.0274011365365374,-0.7479731857256549,-2.0011825074968415,0.2508654052670398,1.34117895198718,-0.9401983379865596,-0.16819667108980957,-1.082298357646631,1.0
2250,-1.052269965263614,-0.09928926745609135,0.028750349021559762,-0.4588863493187821,0.7927372415201063,1.7677584125162582,-1.6164687795778847,-1.1758825165191535,-0.9715882665742128,0.7291963979123575,1.0096378252573899,-0.7881794789119331,-0.6916682713615817,-1.5416800746604142,1.8212109069753277,1.3625300639549407,-0.815253524071512,-0.3342469865080656,0.4553734541381046,0.0
2251,0.27061671479518157,-0.6533056041886152,0.026064624466704545,-0.5985741738207926,-0.29275272093830695,0.1710588053872216,-0.2918564039932053,0.41360081740474275,-0.05444413968436095,-0.2871260655636707,-0.4109383897676567,-0.1816374194940738,-0.43588217280820735,-0.9511305821979271,-0.3790845699797914,0.6612317629791046,-0.19155302195891577,0.05320674693622314,-0.5485780933000592,0.0
2252,-0.43226974298157345,-0.03946787058778559,-0.004626226338761379,-0.2113317611726206,0.3251119101408392,0.7117806958039837,-0.6682006235765255,-0.5427669502797593,-0.403522571466343,0.32848796103690336,0.4783820216287652,-0.363184666149018,-0.30994240835456577,-0.671395950369917,0.7081239792018317,0.4595862542204329,-0.44407208279259214,-0.057252262113000385,0.11916489495843,0.0
2253,-0.39562649489517715,-0.15613913722814146,-0.2550198094531926,-0.3075007556550275,0.1415170071530825,0.598702353347945,-0.89766889756329,-0.6662159114995645,-0.6697195319797751,0.5879828632225944,0.5898913050043725,-0.5588272628985729,-0.6339493641423855,-0.9844044526049202,0.9907700607173977,0.3342464020173228,-0.6615770262328718,0.07487591343736746,0.13341388676011245,0.0
2254,-0.058704914405883796,0.3682778432998115,0.26056727803367247,-0.9009315877893834,0.6978359460412545,0.692773025808281,0.7824207170402324,-1.4339987365018756,0.8648261934234088,-0.2942131228582954,0.1427751688605776,0.5216872031997782,0.5386144625842036,0.22758480925717145,-0.06684845516845295,0.5694956689269949,-0.20135330046136654,-0.27638450271253034,0.39533766614831184,0.0
2255,-0.09215826613162856,0.23275718692672195,-0.08685944675995463,-0.4140637274499771,0.31722310224818817,0.3369573012581919,-0.057702391609513654,-0.6685288169108181,-0.010045995805469969,0.10304683225995441,0.1861584807867013,0.08831256386912557,-0.037482389205754044,-0.04018208071245438,0.2700740314449353,0.2668483612165141,-0.07598549261300563,-0.09326990141559478,0.3265064190325377,0.0
2256,-0.2635211647588819,-0.41500631416047173,0.16850585245323357,-0.06293141522769781,0.3914254577793028,1.050718834790799,-1.361801816570893,-0.03888310158404844,-0.6775694408921719,0.5421268730242946,0.40815212227390507,-0.8040854080291641,-0.5984689569798634,-1.3592401718327325,0.589046570088302,0.9278915624580375,-0.6401342098200966,-0.046676685778503535,-0.41446353230126537,0.0
2257,0.06464941807347244,-0.9223863560126553,-0.16613055322526338,-0.5942000834515218,-0.9315576207286695,-0.3094200517692429,0.7516786263582065,-0.1267562181649,0.4810806291498608,-0.530281449194077,-0.5518579884718818,-0.09396934423267475,-0.14297867638275866,-0.902999748165606,0.45447395969465976,0.43436918484968545,-0.4595596226198124,-0.42303414338042844,0.07739933329969176,1.0
2258,0.22561940980509268,-0.2243265206217796,-0.4781950501488344,-0.3870867382821872,-0.450455930039655,-0.4170616536233305,0.05074476122437617,-0.3905901977707904,-0.1480183528773929,0.2708756271284745,0.07182393962679696,-0.19114314376133656,-0.44971847654759683,-0.4399041909429268,0.2524304906211651,-0.38849511375351486,-0.468372169671183,0.27140623338601044,-0.0036019349236555195,0.0
2259,0.1898992921962665,-0.9420481156566516,-0.24405546870394637,-0.7877282982776614,-0.8166498369075246,-0.22105772839045815,0.16594104151461736,0.06443800142868414,0.08934469049455702,-0.35652257662317505,-0.49683234865719506,-0.15797733315880202,-0.5165231120988029,-1.1070474670374075,0.06488386082490415,0.42418052664711803,-0.40761671338055316,-0.03987751422315909,-0.30415759591131186,0.0
2260,-0.56346733201207,-0.5157130565552448,0.15129512911038961,-0.7854274139212304,0.3181295459598381,1.0317420957518852,-1.3404988200559755,-0.010407579960388658,-0.7460610755155472,-0.11746915469255746,-0.014246523121412056,-0.0802554699713851,-0.7014598596669073,-1.0204145619362694,-0.04360251112527409,1.146669074288517,0.1620109317170628,0.05640062316889706,-0.45911363611303396,0.0
2261,-0.16526456559758318,-0.5077866395241125,0.1872041295275354,-0.0991882881567633,0.4493591059900821,1.1731901701289877,-1.582767465103658,-0.014649096453123126,-0.7555820767165922,0.6743496051093751,0.4293924678160644,-0.9427683389381084,-0.7205314439464257,-1.60089454556169,0.5519383543490577,1.057125965790779,-0.7638390098500843,0.0014989317216911636,-0.5824414399385311,0.0
2262,-0.18198835337820102,0.5339795798023947,0.3742399055298139,-0.3832977391919535,0.8279815236160288,0.7061002127500585,0.3390616298059046,-0.8233184013887543,0.5124038021958385,-0.2128699810015135,0.25359344103442405,0.39172372222329876,0.5282629777760544,0.4330219532337711,-0.2342804122050362,0.3867764679963818,0.022508446625888776,-0.14335127598835512,0.22271532940474276,0.0
2263,-0.037822042860935004,-0.2408866298272597,-0.09962801875380456,-0.10465942790814912,0.03040163145579042,0.277002963057984,-0.6089889687370115,-0.17078281957381244,-0.37056480235473227,0.3836584939987474,0.21659735814046982,-0.41442996677982913,-0.4132186309060788,-0.6787358712293432,0.3097741449361361,0.1849317131668288,-0.4214115739164982,0.09640189158279173,-0.21366261843729192,0.0
2264,0.14641002191579866,-1.0916865008810737,-0.10493994940835935,-0.3731398425205292,-0.46560269564873535,0.16985550435138852,-0.33181299743885945,-0.48550412158519446,0.005671483615492384,0.38249434357888534,-0.2131777468424438,-0.5542835447062322,-0.5207354271964375,-1.3681386320451752,0.5067918127617342,0.543729913952888,-0.7788611239986983,-0.23699400355361325,-0.490278925953057,1.0
2265,-0.734246408612722,-0.5287646494849649,0.23198846027556705,-1.2997198936896897,0.452348730449902,1.2008534596281013,-1.3726797821348933,-0.13749353995852692,-0.7286728950875827,-0.4626907847180034,-0.12009911477563111,0.32164106800157094,-0.742955207272306,-0.8927344748221413,-0.5557834546222676,1.2839034378685144,0.46976980411791347,0.2517828644916151,-0.6397103888876835,0.0
2266,-0.22573433211890123,-0.2263902645483703,0.014356917469693059,-0.6048184097517941,0.05239709522350709,0.27361052388255314,-0.34327583088681424,-0.08569016608601764,-0.1945986016697845,-0.29833439191194144,-0.2241761807537256,0.2776371147517223,-0.255653818925427,-0.19123382026557229,-0.311279716696854,0.44179613365844905,0.3383404195885373,0.03287529900465955,-0.17428258786699014,0.0
2267,-0.07168417092060608,-0.772760666349434,0.23313943944741472,-0.6045961923547984,0.2675607455947128,0.9979344533711431,-1.686806497242563,0.547968401865404,-0.8213243338384804,0.10752168072730721,-0.12078784272331172,-0.46279123559123386,-0.9060330136376026,-1.4758680330858176,-0.47712806897184656,1.1950394391009502,-0.1132491165057299,0.2696596426329063,-1.0778063339414663,0.0
2268,-0.32119782922028334,-0.2458138485975667,0.1222288194802629,-0.7633439893256644,0.20104083500311987,0.4741644791587466,-0.523938831942042,-0.08491554454307217,-0.25184461258313645,-0.3683604918647514,-0.14382077975690236,0.32813518000844244,-0.31455739348450756,-0.2684002670454994,-0.5910116177330246,0.48976180069264996,0.32591996401150214,0.23116514999538426,-0.4263171619348012,0.0
2269,-0.24329032356968588,0.016789444026479493,0.09142180532272229,-0.07686359166298545,0.24253202731722456,0.406807803571673,-0.27133839125795367,-0.2878165326388902,-0.11036064440870251,0.11333060387990854,0.29646822555140623,-0.17286259705173407,-0.06278437895391141,-0.2849003791565976,0.20674532156530084,0.1605472947094827,-0.29344095258151165,0.030373535272129885,-0.049717352938140634,0.0
2270,-0.2724864936199348,0.5443601890618002,0.3976874597956778,-0.6264784136806281,0.9422126311717095,0.8608894365677652,0.2966099714615889,-0.9948476030049908,0.5178097449024163,-0.3217051127093404,0.16328544749503365,0.58447723972039,0.5283031021369465,0.49490301177356666,-0.28450426441971427,0.6276022936252557,0.23520702560788775,-0.23112286122423792,0.3035184550148761,0.0
