,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
3057,-0.07567061135969239,-0.6197890120852989,0.01284005300800125,-0.2034273966765544,-0.34502355661282913,0.06252046771139821,0.10507397992810802,-0.22938670539673386,0.1739811837038866,-0.07979505245382103,-0.2440522611766438,-0.16462692247722566,-0.10346793179061345,-0.6126236797618151,0.3405553675217889,0.38261630716226275,-0.2956118625398294,-0.3299624683795545,-0.09851593478200171,1.0
3058,-0.4823661793469017,-0.2829497072976888,0.182540090801731,-0.009098706169710122,0.3643106383748517,0.8296264115421792,-0.7724826487731102,-0.5003556693609449,-0.31890004961975893,0.3608337427239112,0.28159555323007435,-0.37213711511432956,-0.19942747454389828,-0.6855334326832616,0.6879159922745405,0.703706978689133,-0.30230660935117426,-0.3242250291764391,-0.03607863820177195,1.0
3059,-0.05701077055646283,-0.03200153294595745,0.1671561178847195,-0.355226395630801,0.1370186193003305,0.24455571504998727,0.4358684194844826,-0.4824861947806376,0.45457705207906063,-0.2524235228862197,0.0031416678467515655,0.1454847752834934,0.2431301589395438,-0.06586742364996195,-0.070669095419925,0.22305001201308067,-0.22608357424739906,-0.12302147291564748,0.023098003329341928,0.0
3060,-0.40552960690767076,-0.036507796358137494,-0.007502707577033795,-0.42585310982555535,0.3368162510524491,0.6650443168803428,-0.5549849526688384,-0.6032151080292705,-0.31236176487473194,0.14954290302345483,0.2519289795889941,-0.08025405306467086,-0.25851236975502906,-0.45384491080598277,0.48511310938795044,0.5772104307058042,-0.11915679595850327,-0.1342661755830309,0.17050297969205142,0.0
3061,-0.3385537476073684,-0.6770351916281938,0.05961994742351084,-0.24148121437357406,-0.11346223636832647,0.3764434908316042,-0.5376681321063894,-0.29772767797890076,-0.22140555235994241,0.10601984693371772,-0.1154596443588484,-0.1818420811425262,-0.3340194968660559,-0.7200254468138257,0.2963049394747494,0.5159453664443933,-0.14632048670157,-0.20785222491403998,-0.31035131685600975,1.0
3062,-0.36893887024821725,0.004726707779691423,0.2129934896049046,-0.6006879161545778,0.3866586889620913,0.5452515173409915,-0.2258585313920985,-0.3599533316299562,-0.012472009284269097,-0.31905096106525227,0.067971598414845,0.33086743529743445,-0.030820473523158018,-0.038547163729982015,-0.43639871364720395,0.35156317155715633,0.15832310410379818,0.16325366924389725,-0.23438084689396194,0.0
3063,-0.07471523677965174,-0.049095812480808264,0.10864978561222025,-0.5501032783665788,0.12136504831246071,0.317539080265154,0.5041033522359404,-0.5967781927602276,0.4897280088576129,-0.3800792573014593,-0.2409475192353495,0.3013055378358183,0.26399816505451523,-0.03878599535078346,0.1841199080722497,0.6564323460388212,0.0649486422248526,-0.4921357691172381,0.3903790184943172,1.0
3064,-1.07297047686853,0.7139723591043206,0.744041525577418,-0.638526377768826,1.7463336719748137,2.2914983837532996,-0.5865971085534065,-1.5566632113644947,0.10884351788306103,-0.0193027122773371,0.9874668878887646,0.051243849932875604,0.4385617841220465,-0.3354783671390097,0.8266410836096572,1.6100564470678163,-0.35134566062620665,-0.5066761424238272,0.6128340840693128,0.0
3065,-0.3599749455931149,-0.14388091410327625,-0.13572126787044694,-0.19052410213467502,0.1412047141721658,0.5295150245611564,-0.7286942624293795,-0.4673535256160673,-0.5141542808534583,0.41776977822970296,0.4382193688029595,-0.4419470191672754,-0.4550150915994224,-0.769860862603895,0.7663492331244559,0.33400051445928536,-0.4840307422865279,-0.0005875227143649596,0.0843450479345017,0.0
3066,-0.17479907210106854,-1.3132540525022598,0.08804078317441075,-1.6726554286790847,-0.20375348378276992,0.7289089643693151,-1.9938767863724178,1.1311385158187903,-1.1734054703879324,-0.700686798504092,-0.7359643679877753,0.1844366278239461,-1.5094276150399786,-1.6326595961009405,-1.742205402965411,1.2591180043570367,0.6130399341223278,0.9069636511172542,-1.8030123434383392,0.0
3067,-0.10443796874127795,0.01696093816313448,0.19619835561993326,-0.33003333369019083,0.21382104291746126,0.2953176440451887,0.3285401287160263,-0.4351298401306649,0.38506325999855384,-0.2522484299177442,0.01719461774348466,0.18033822540720434,0.23927912903165346,0.004467496695613873,-0.14087153674268946,0.23240908007793668,-0.12902132207178157,-0.0963298580889069,-0.0043126135148757825,0.0
3068,0.41474511054808955,-0.35691417294070477,-0.018059215072299566,-0.3365288210323544,-0.14975500991791457,0.08280724400784308,-0.16623718156419046,0.2576685825681869,0.0178088732975221,-0.02352829185366353,-0.19894028562426075,-0.28337464592008693,-0.29330775284045224,-0.7220584829761343,-0.24277256695013205,0.3802947102779256,-0.3507719426853811,0.07620446565833004,-0.3906265941144858,0.0
3069,-0.13172797941627293,-0.704441745575763,0.37964943678081464,0.043250032409598176,0.5122464506365745,1.203032203498629,-1.472675670313965,-0.14820675994117152,-0.49301907219548435,0.693288116820302,0.2062369286284333,-0.8316922509722628,-0.5031982427169277,-1.4456669681856977,0.38427685482957624,1.1736505685486445,-0.6195452856360792,-0.23373315257478955,-0.7548640412459665,1.0
3070,-0.27393114143363057,-0.3614664612757897,0.034039834194631594,-0.6823735487056064,-0.04433834312206865,0.2995009678592536,-0.029775081218452272,-0.37473414754081885,0.060951605029624045,-0.3725793785143674,-0.30429871432354594,0.30043124462616844,-0.12323988704403732,-0.2769799084741928,-0.019149488607059,0.6114647223567,0.22535710992919677,-0.23563606752372615,0.018201028056989803,1.0
3071,0.0741480732625325,-0.4457668341376607,-0.05674371204997261,-0.3531444036063909,-0.3446416961948872,-0.04647597524663717,0.07871872083505788,0.0762278777833361,0.07527344106617917,-0.22673721712295242,-0.2695204202740865,-0.07569582118507495,-0.19547379227533515,-0.5206289587236241,-0.007915809245406146,0.2830966587269667,-0.16954036653338758,-0.08183331565412424,-0.15702284612850936,0.0
3072,0.04172594418514619,0.4032349983376388,-0.06954111580525688,-0.7609259679893218,0.4943097748688424,0.38085546313794505,0.372077270986255,-1.2014313640522847,0.37276866289438215,0.02379495974326423,0.18913816344032477,0.3514907026469813,0.1666672914324909,0.18109984949021884,0.1020779222220356,0.27190247049684574,-0.12045668285523194,-0.09611049892971847,0.44602915073842103,0.0
3073,-0.29910229780123454,-0.7964079428839581,-0.1204810840156588,-0.6701226312241843,-0.5554038926720409,-0.03034114816876087,-0.21712496816243393,0.07056275426910207,-0.2065539348176894,-0.43028821076555357,-0.43200199753821067,0.1273395457081849,-0.4760762761931842,-0.6623461929184045,-0.08450333226549703,0.38049882429896914,0.12414197701891272,-0.005357108067669038,-0.31731479610962937,1.0
3074,-0.12227824986028221,-0.8290793591245753,0.18144919489401606,-0.7168069133574301,0.16465786343480288,0.893250054506846,-1.6668672623401795,0.578138525929616,-0.8606565753077828,0.000738607262100472,-0.20437085452179107,-0.3414116449092877,-0.962720773155042,-1.415044753225447,-0.5893708404869193,1.1273130478850826,0.017602124291159416,0.33244977460679165,-1.1077043435461038,0.0
3075,-0.23217562615295564,-0.2624259612809071,0.051677462820494645,-0.5953617817563076,0.06814857309544378,0.2935104578719754,-0.45425522539868424,0.009553532229211747,-0.2531633720986012,-0.28734277384259216,-0.1691277122860405,0.2374587935176416,-0.31230667282599345,-0.25220814660609325,-0.47852596910716,0.35579013830763584,0.2782219226307734,0.19143038571469637,-0.37327366649048743,0.0
3076,-0.6956960550212525,-1.104055681698357,0.14410953356434078,-1.57811400420377,0.18248506338659917,1.2854350040296163,-2.224862486442486,0.46964239653526263,-1.3115889534339917,-0.46279054775300604,-0.39303291662917833,0.1190245637027975,-1.3971668196970037,-1.634328560784088,-0.8383171223044483,1.6623495352087183,0.5900107569290673,0.47320026634774315,-1.216303885213173,0.0
3077,-0.8119998736511099,0.3933239077712252,0.396394814452162,-0.8311399189697337,1.116540116645209,1.5464515335374494,-0.49662664450660937,-1.1066375787982208,-0.04810228320713367,-0.23376157235220296,0.37501553858976516,0.34229827200469826,0.1512896107453572,-0.15554885773340027,0.4517674224402046,1.3709914239890126,0.21140832070061358,-0.45232665935562805,0.5364928883547503,0.0
3078,0.0015215277265248073,-0.6524563429351387,0.07972665108335367,-0.18927720175567153,-0.2229404714745433,0.21102392520447863,-0.10556662939989765,-0.1699011240379217,0.11693140033217707,0.020420907478961508,-0.2286266752617377,-0.2586631376611636,-0.15903419296383692,-0.7483602779440147,0.24742998185721216,0.5187602274654417,-0.3421307206662014,-0.30284581351759776,-0.25546657356454544,1.0
3079,-0.5586869108618371,0.2075241028894616,0.32223619194535186,-0.5044817137444855,0.7310230024195531,1.0080260007668718,-0.3344184545906241,-0.6971587173143571,-0.007398193493137754,-0.1528191693064223,0.3380424607026416,0.16945883953645596,0.1000441773781644,-0.15117048190162746,0.11886373988090439,0.7202388627542954,-0.019129776979229834,-0.12324770669808773,0.11666822712734545,0.0
3080,-0.12446771466849935,-0.9024382317913398,0.04557704111193064,-0.9771459833385846,-0.10654763789990022,0.514795907441923,-1.4598992033656115,0.6925137767866281,-0.851976928016661,-0.2990714205218359,-0.46526973610908307,0.017373495815684745,-1.0273231253608066,-1.1281252741549477,-0.9979623625430895,0.8632123412705024,0.37631650684053,0.5073997792666294,-1.176478742804654,0.0
3081,0.22340511821896336,-0.4656245098135173,0.0010485220457136374,-0.4425370736075777,-0.11259929515897057,0.19300676511889153,-0.4948817374339683,0.3024153155820568,-0.20924484592502512,-0.05628097527402548,-0.23219695860213094,-0.1932178505913445,-0.4476298467972558,-0.75338658188354,-0.3811935124263509,0.4558131324865561,-0.1462398595321658,0.16433431627576248,-0.5518724502024248,0.0
3082,0.1413357699583685,-0.501745376731872,-0.2957627448241573,-0.4004714760736425,-0.6157681912878024,-0.3528106032382752,0.3251789453175021,-0.2060213705981723,0.12053014636033936,-0.08450180093830072,-0.20342105101332303,-0.1397934772474207,-0.2764661148082795,-0.5763114027056073,0.2823660472423831,-0.03650296564535568,-0.4108052099625722,-0.03562744433435863,-0.00034473691697938305,0.0
3083,-0.5200786485550258,-1.2160986814071353,0.1319386934199799,-1.2569021984341204,0.055481050115646996,1.1693572670340027,-2.343235054198552,0.7459721519234954,-1.383443814142154,-0.23949554295587544,-0.3228875369128026,-0.22088338816389447,-1.4762837107346036,-1.8772589326110596,-0.7569367499477881,1.5097652355062137,0.2970205913817187,0.5393025805406304,-1.404689748991404,0.0
3084,0.1790850324982193,-0.26370229430267667,0.0005423900069918726,-0.21152439637829845,-0.14803716151831425,0.032327671141485124,-0.00560073948600924,0.12517803189965274,0.06680170479977801,-0.10074949647515302,-0.16956398086082128,-0.13841116956158578,-0.13011866574941935,-0.4230667720076178,-0.08843259270380689,0.25695158050102684,-0.19267550965763297,-0.04169067832994473,-0.18136818233894858,0.0
3085,0.10084090415419153,-0.7683229327178158,0.011428977947044235,-0.5518186542287821,-0.4489557875320351,0.09083972062001934,-0.028875814268729552,0.1893857429138404,0.0922528306904753,-0.34858972352516215,-0.44920730133654724,-0.13500875840631543,-0.319766948246984,-0.9086249109488671,-0.07232202487430958,0.6335107741505323,-0.2227078749042836,-0.15264747988291655,-0.3558814818797393,1.0
3086,-0.41409779047978673,-0.27371883872287717,-0.17916094767668375,-0.13566195624800126,0.06433532789529359,0.5522626201586721,-0.9309080802900015,-0.43884908212181567,-0.67148578033258,0.5481583355106855,0.5161506643488691,-0.6109111314452941,-0.6062519250567052,-1.0034525765267237,0.9165319986114049,0.31452849904995406,-0.6319216737817807,0.05006218406508629,-0.0038914692924559065,0.0
3087,-0.4590820747423774,-0.33122623028334186,0.16108045369378562,0.03399984538912396,0.2938329310557962,0.7570462445251751,-0.7845769916060029,-0.43058213252236266,-0.3439419076460412,0.37897749918518897,0.26923398712439855,-0.4086831325647741,-0.233341147804066,-0.7145964980882663,0.6681565990257943,0.6314116186712323,-0.32821396586976126,-0.2863559671901147,-0.09253270928627613,1.0
3088,-0.4576923247897507,-1.0256560164002824,-0.020648880318665876,-1.4469956411780243,-0.3303828169888594,0.4364650688609274,-1.0006071640502368,0.3193244497181452,-0.6424572442518172,-0.7585619021699681,-0.640260571513064,0.43682083867969157,-0.945208979472738,-0.98276172123364,-0.8980417197313465,0.937953615306753,0.5954320070776934,0.37322475709612396,-0.8875223715327625,0.0
3089,0.09754476998950726,-0.8761254114793988,-0.029950811292730403,-0.6903920389908851,-0.6127780938914039,0.00690619818431186,0.1033812187069131,0.24295472176525454,0.1423584756909806,-0.5078432203761682,-0.554655634485527,-0.08561323062096024,-0.35387312465255955,-0.9909956203388139,-0.07650570116459296,0.6737431222621293,-0.21512051132957713,-0.16768155655412648,-0.3328385212663299,1.0
3090,0.6409392504714325,-0.9955124720413082,-0.12585696685932576,-0.9315141049000221,-0.5742482785119435,0.0775949934280505,-0.3276909266065055,0.4904356292090385,-0.04675937282840054,-0.22287666580738763,-0.5352251888173624,-0.42172648855641515,-0.7571690727712784,-1.5860396842013962,-0.42979295345055074,0.8079302204344753,-0.5758700318891581,0.18795704074885403,-0.8000856082182098,0.0
3091,0.053950273171334696,-1.3641727904726255,0.056550517236374546,-1.5419575877045786,-0.3547827376952663,0.6130967553985643,-1.700346567151229,1.1775752455617252,-0.9571337187220472,-0.6679417147918486,-0.8309555942461531,0.01377024181665842,-1.4028497211863633,-1.7708326253536348,-1.4605834178344377,1.3659446628998009,0.41121271887048005,0.6601043092558364,-1.6137053702747575,0.0
3092,-0.15942492061237595,-0.13548750364032575,-0.06282800153606499,-0.541470933816006,0.19371963523986047,0.479291045374573,-0.08239799881448852,-0.9205321586449758,0.06794123652586859,0.1559353143487799,0.1006369533277262,-0.02971314926242078,-0.11646050856109821,-0.44784500778736486,0.5555216153852485,0.5634163578453648,-0.2777636765466283,-0.2998784323292508,0.2761956734151347,1.0
3093,-0.8372157308442243,-0.22334886175981683,0.3142356107875509,-0.13403127726452757,0.7338232296451725,1.4762473332563977,-1.1610880820082055,-0.8295705096944167,-0.49038556247738074,0.4493879922108731,0.5330533110263761,-0.48972558747049055,-0.24433931653504273,-0.9915998972896755,1.1641126182788641,1.2650542683839363,-0.39865686705715087,-0.5358945279265188,0.1735733630484456,1.0
3094,-0.043975047821963056,-0.4084249648186044,0.010589389704007648,-0.33181779441006054,-0.2625877506723945,0.05532820064328993,0.3180522711114973,-0.26001003560758196,0.2895113527171275,-0.24789947368166632,-0.26487109283769483,0.00796326657131512,0.016285203606990876,-0.39430700663515555,0.24896451231531003,0.4056163240893299,-0.1669404502512696,-0.3434921917568972,0.08498096631159247,1.0
3095,-0.16719141131680043,-0.4668016914574758,0.063918047709044,-0.5031284455500683,-0.27029324294667345,0.07513142978385107,0.22147265737100752,-0.14933909693322184,0.21197264285573708,-0.41196811745003264,-0.20329178032775003,0.10673258415380536,-0.07998272482025014,-0.4197313737442321,-0.14238224124919546,0.2394776887819552,-0.163797257537188,-0.011585886043430022,-0.23373772602576898,0.0
3096,-0.05804005038810151,-0.263732196957557,0.040854841586175056,-0.2939063038821634,-0.10217360286552711,0.13007581008652305,0.24298616855820454,-0.30917750649538484,0.25580558890844657,-0.18969946777092522,-0.19099461330293843,0.04726872523286384,0.05769008275561287,-0.2567803702752448,0.1903737320629773,0.382899119293927,-0.10001818921623959,-0.3108895160010167,0.1032142298802371,1.0
3097,0.024820402518193792,-0.843526421219027,-0.09613029058056768,-0.5225838147624922,-0.8206699750373704,-0.23258464077275018,0.7047450268501398,-0.07983708963384094,0.47479513722462935,-0.5448710634991842,-0.5338389014263637,-0.06383630001171517,-0.07697519876776249,-0.801514874295611,0.40010622828001924,0.4699376217643164,-0.3760717322501056,-0.44451071282194843,0.07897808994627978,1.0
3098,-0.0723058067582134,-0.807105088512162,-0.10239526903910345,-0.5906387582075734,-0.7291484284156591,-0.16693767167168258,0.45239624213764423,-0.04465147292866163,0.2850872545722852,-0.5342693042102207,-0.5086864972084559,0.018788608498078327,-0.1830839103751014,-0.7356722084241757,0.2435807248421787,0.45473789527930736,-0.20670072991105393,-0.31754223028175926,-0.017104177124035096,1.0
3099,-0.2905346656924819,-0.5113372039972438,0.101774884931884,-0.004113094192395521,0.010818585424749096,0.4507135764529493,-0.4831556382942131,-0.33989723250153636,-0.15974206796405938,0.26132717467414146,0.05682807413065853,-0.3529234499933907,-0.20878822411478506,-0.7066518847863074,0.5253531253258718,0.48909740877687724,-0.34119237560597,-0.2892363712047921,-0.17454013780822444,1.0
3100,-0.1590990798902871,-1.3516569136600438,-0.07635618158727499,-1.3306162887514412,-0.7295088762678377,0.20880629183570706,-0.7781367965522141,0.633946364901516,-0.48692962807575385,-0.7666175031731266,-0.8095919699014869,0.1114961187340671,-1.0069674288989188,-1.4450146037625518,-0.7082879482474372,1.0050849997807096,0.2260276688663274,0.2500131441919932,-0.9632206684550433,0.0
3101,0.033341788499972616,-1.0135428331712826,-0.11248328636588129,-0.6266177469193478,-0.9859859915424704,-0.2769912134683018,0.8530539783884381,-0.0928374046797477,0.5758288734686882,-0.6534863752779633,-0.6401860711325422,-0.07354520034858003,-0.0893831597007632,-0.9628917314829551,0.48578195008524166,0.5699716283127961,-0.44997792281794763,-0.5324898849429366,0.0986246150380603,1.0
3102,-0.12392675331491235,0.5337702097905601,0.29993518916198475,-0.46259827943299436,0.8092210622029011,0.6578956426484246,0.35500770400996656,-0.950480379799951,0.5121096417783902,-0.1517516234365631,0.22586517124662556,0.4211799970810995,0.4882682292961712,0.442321311896707,-0.19415140689953103,0.38170912670253904,0.03664173816726528,-0.15923348776726579,0.27855516648100354,0.0
3103,-0.17930064121848172,0.6692631213175688,0.48150944729834894,-0.657580886943124,1.0976941870408847,0.944365226641752,0.6018463426563503,-1.3096880348241984,0.8244197569752212,-0.2970690029463392,0.24970712267109374,0.6153462525108321,0.7469781348711467,0.5875279266254422,-0.27264146629014735,0.6262695819995162,0.05248821692097673,-0.2934101648829643,0.38041321843286385,0.0
3104,-0.14100172121585566,0.11879341495293241,0.268995783848655,-0.9000696737034969,0.452400381177963,0.6820720002533108,0.8243605715330099,-1.1123815969032465,0.860058736267206,-0.5858969910947642,-0.2849281029350665,0.5881656779219742,0.5520856303030172,0.12247892077013682,0.22116433806281188,1.1053069049668187,0.1698189790712872,-0.775906888051524,0.6806866204853811,1.0
3105,-0.0070041312471686,-0.19416883702386842,-0.07335549606296103,-0.6958869225851764,0.04548597491905279,0.2838316971318037,0.3423227384482976,-0.9701405575298534,0.37098015304759496,-0.05889993933678772,-0.13173990608164934,0.158803730695953,0.025089662898146948,-0.3130087798061032,0.39861074799028,0.565029838604637,-0.19593303477087878,-0.39698858514220986,0.3361407032826943,1.0
3106,-0.00016901777452853206,-0.5005849711416246,-0.05550329718501387,-0.2968114523070478,-0.46465790249608757,-0.122332255913959,0.37024539875708457,-0.06817629199901473,0.2563322391607176,-0.2976341826153906,-0.30623275911923614,-0.05417569940868804,-0.055688648460828494,-0.47805169530285346,0.23193724362602608,0.2720309196877574,-0.22846282315678582,-0.267154719157818,0.02609893534692024,1.0
3107,-0.5494841311553617,-0.1520304727007045,0.1484980734978949,-0.10823177939141972,0.4337454833154926,0.9952120867153832,-0.9418508277079033,-0.3660829591453265,-0.5004252597792225,0.31302887519284217,0.4367071098924682,-0.4747082783414955,-0.3208342765243477,-0.868034248121622,0.8109978035808991,0.8315747176008834,-0.387650310374268,-0.23547258292099868,0.06611154145699508,0.0
3108,-0.038619564338268395,-0.39914685572248554,-0.05353956994331746,-0.4179329971701207,-0.21039481994067102,0.049979731810257,-0.3151260472670496,0.1893558054738553,-0.21039789990738572,-0.19883108637618221,-0.2318889015452034,0.009458409241231543,-0.35658800471819424,-0.45100551988709303,-0.2608178555624469,0.2610017206966712,0.056963187221496486,0.11692549099626266,-0.3354095132034868,0.0
3109,-0.2314282379973993,0.22002908280573294,0.321812322771934,-0.7133372704044553,0.5974000146264449,0.6848517867355655,0.4305574148218365,-0.9001824630058466,0.5749009357748983,-0.4292808339625107,-0.030225735347779357,0.5242582815677668,0.4270832316493304,0.2257658034075552,-0.17849110933779405,0.6841145305280228,0.14463016126137992,-0.3149996608096307,0.2583144421063177,0.0
3110,-0.10466488568574767,-0.04636614051324244,0.20382218774708236,-0.131695059310661,0.3002472088221261,0.44036409709008384,-0.3071716531631685,-0.10068597715399386,-0.03683696165694535,0.021564556616289258,0.1697905026858296,-0.1187857107338282,-0.04450730683300917,-0.2895291596125048,-0.18551117488372443,0.23776653177581952,-0.21913184124139928,0.11132183294316382,-0.314773013017066,0.0
3111,-0.09799173667583752,-0.29910716213493416,0.10398290791737433,-0.18957776465251447,-0.011798231760579356,0.22170296819073676,0.08899854382421203,-0.3618733945234941,0.2093714032967104,-0.05089139822915435,-0.09048743787199189,-0.038786020897415056,0.04393288428172591,-0.3086976875476056,0.16693718829246978,0.3334591954286805,-0.1949675656345763,-0.24992148357788202,-0.05107492464756857,1.0
3112,-0.7254323095899616,-0.46626319431348007,-0.1150889451571658,-0.07502610615441362,0.1808654649773732,1.0090291965822902,-1.499643676526412,-0.5183958773500841,-1.0082227884699024,0.7766548127146725,0.7614284256706542,-0.9533474951685591,-0.8400862001707569,-1.5548577201628524,1.404228263681215,0.6689837871054537,-0.8945882030607396,-0.029233700771748132,-0.05519646223097213,0.0
3113,0.042067906378565736,-0.21483013126177075,-0.24075505425877736,-0.15308449559874543,-0.2113446354423447,-0.11867457225599813,-0.17959633589401594,-0.2641729404777064,-0.18832540117704266,0.2664183448222923,0.09549495623219681,-0.22131867012093437,-0.32045234307857695,-0.39012352321569527,0.24164367357037553,-0.15349719396366,-0.33658696659003545,0.12220933568351124,-0.08253445245579327,0.0
3114,-0.17184127638730198,-0.42434998923426254,0.08120055906259596,-0.10156851125056816,0.3105378699433014,0.9079785225694884,-1.302333752826611,-0.09125944609998266,-0.6696807148460757,0.5968836624739913,0.3975134909497088,-0.7954243729883229,-0.6452694886055532,-1.3386314876195182,0.548806556082856,0.7811162943950123,-0.6780374844684167,0.029804580339543887,-0.4349821261120421,0.0
3115,-0.22244999804390447,-0.8602401077981165,-0.02415174831039949,-0.7941975299913644,-0.6369831760935107,-0.02082211430980439,0.3241247035045308,-0.10717896992917549,0.23726184948738116,-0.6462280434743469,-0.4712689780139191,0.1435786332081076,-0.24122524381746382,-0.7575012740281891,-0.019331559472331485,0.4725743188559897,-0.15182000454585703,-0.1411115479271879,-0.23021057037969916,0.0
3116,0.3711218764698902,-0.4906644757610616,-0.1488667291101687,-0.4287953625583256,-0.3938023830285214,-0.10214988830813457,0.034129504296915136,0.0937169895947127,0.07202211184271846,-0.05260869811167908,-0.2360644348142192,-0.2683542120335758,-0.33985400822281137,-0.7911950223970993,-0.04107252970069175,0.2615803602886591,-0.44427555778102146,0.04268489408773425,-0.2809576181939166,0.0
3117,-0.6585478239985538,0.10678476084986878,0.22344323795196386,-0.6306053864840603,0.6724778208927925,1.0890574987398902,-0.5660638136185048,-0.7015534758753283,-0.21618479580902344,-0.15048016099406378,0.21511393139047852,0.18296335904286398,-0.06855310456489705,-0.2927453476608626,0.3793314132510118,1.0259850552385263,0.17563832403550234,-0.30982351160027055,0.3004509552921464,0.0
3118,0.014548133668343427,-0.6385768629904827,-0.0764172568597146,-0.3971741075966126,-0.6213865990281316,-0.17905388246600012,0.5259631448536614,-0.06416560948145004,0.3530020740042735,-0.4139386440327173,-0.4056406575047235,-0.05213251911152647,-0.06201778328925173,-0.6069800337524226,0.296826779353506,0.3493497019598471,-0.2869800914296449,-0.33845452534886383,0.0552948078910322,1.0
3119,-0.5680012242992388,0.48550452123269144,0.24520823968802472,-0.595115562392765,1.0019325338056868,1.2906498319813589,-0.35936375595771936,-1.1805815293553998,-0.015391292059460613,0.09713993698242099,0.6211523729509532,0.046124304105328515,0.11926950460418607,-0.24440715387196837,0.6349301916964902,0.9199029574254298,-0.25275605707693916,-0.269872357437248,0.5265920765122591,0.0
3120,-0.2372267428090885,-0.6551775597859677,0.12214886271888048,-0.1387228890121674,0.008767339822501344,0.4910862554032447,-0.6867658967959374,-0.23301783112048716,-0.24803633898584426,0.24163713498101402,-0.05562081109216428,-0.3196286976409938,-0.34324408898551556,-0.8214571648726224,0.2673504617331836,0.5886269132099794,-0.24971893223895977,-0.19470295588485276,-0.4160565756981314,1.0
3121,0.23831343185045303,-0.3440732925167268,-0.46305981652743533,-0.3722853734817212,-0.5624577643296779,-0.4760328783955937,0.12374027064511442,-0.31349905977360315,-0.09179166086506352,0.20615721696077652,-0.013268426097857163,-0.20571467099309532,-0.44108703710210606,-0.5045076936569423,0.2456744829594445,-0.36889667989704145,-0.48611684326284305,0.22804492572878926,-0.04982017058459425,0.0
3122,-0.4254593181228658,-0.2503553004025576,0.12810444525465048,-0.8953574874070007,0.22718193800495856,0.5059758524656994,-0.48655691196182105,-0.22886264025690625,-0.22744941945601066,-0.45155503296726557,-0.17731739151097745,0.4766228393642806,-0.2949100756126086,-0.1746133060736616,-0.6364223740624161,0.517327811728092,0.4439032254516144,0.21936605647207416,-0.3937377615208385,0.0
3123,0.13331799201522698,-0.28838129020121106,-0.19908672088504098,-0.3847119924964258,-0.34382263413802294,-0.2191774566057658,0.323797346101833,-0.3988793053086494,0.18901017223493566,0.008412890471514143,0.027682089822257765,-0.10766184491616917,-0.17065519962817324,-0.4157709995648455,0.07958351254809012,-0.214771130373439,-0.5265851630597581,0.16307428577168093,-0.11944550430798662,0.0
3124,-0.49563413252518934,-1.0879226798678483,-0.0615380097023354,-1.4082223943234067,-0.5450677695891074,0.27114220904467023,-0.46911656459331685,0.056924306253557044,-0.31920700456737666,-0.8575151655801437,-0.6894244916711755,0.4570938328780204,-0.7352415556098014,-0.9394260237627514,-0.5143335760833841,0.8888783824083507,0.4366290456340927,0.10749147288744162,-0.5716166275693745,0.0
3125,0.05159061527752568,-0.13203762361875032,0.004415373596069954,-0.8223153439779092,0.016986882527908666,0.21354663141154837,0.7541703098495537,-1.0155366289686965,0.6717595389176405,-0.27246771565623285,-0.04190351338625138,0.2299411854657153,0.182940339886215,-0.2647809992512658,0.1276029318456942,0.3378508915890642,-0.4363722493114894,-0.1874640439897642,0.21230675788992778,0.0
3126,-0.049374798892262664,-0.142433591191377,0.011948219962743194,-0.05540140253783608,0.06364421104917739,0.22181332477332338,-0.3643329840083066,-0.023976891199936456,-0.18932961895412398,0.13472420306922755,0.07052143989365552,-0.20845706526716506,-0.19101064086217592,-0.3665058937712788,0.09433745188788412,0.19997854372737248,-0.17215328184437642,0.0035579869846345744,-0.1538266196836006,0.0
3127,0.43461237666914526,-0.9161765825342465,-0.8097077851558636,-0.8315094135450795,-1.278572936839613,-0.8882195334007288,0.5206735718095586,-0.5482898566222086,0.05859570796118552,0.1442226328607479,-0.22484282935999997,-0.35813384993456426,-0.7643355223313681,-1.1719721940413794,0.6023189466945896,-0.41525963362294704,-0.9647207974228652,0.2230063559207869,-0.03366361867883778,0.0
3128,-0.5389472875398748,0.5594827294793425,0.3396254553471581,-0.5624478617888187,1.0682163961775386,1.2774620608209812,-0.20010554785107962,-1.1540866946407464,0.13480397702858188,0.005750044250542985,0.6313853033438065,0.12238448521497138,0.26001039000866943,-0.09257229533280387,0.4214783083197058,0.8221187291358888,-0.2518534714298391,-0.207263605171716,0.44456220629349164,0.0
3129,-0.1248419723124273,-0.03728949410732765,-0.1358815941879157,-0.1754345617329568,0.053784459210677926,0.19075467514810382,-0.3121486755896014,-0.3514300971321233,-0.24181086136288893,0.24875697808171948,0.26421010306120246,-0.21736327532415017,-0.26123952294558084,-0.3754750333656413,0.3325460528340671,0.03080139124358058,-0.3291492262048039,0.09290158636370871,0.021624813783906044,0.0
