,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
2787,-0.35876151453848576,0.23395636364876143,0.11831470270766764,-0.3459584185335481,0.557730738548426,0.7634781886852581,-0.28886731591201154,-0.6990249947374535,-0.07059120406927456,0.09252486588537959,0.3676099167482202,-0.02680265637122097,0.012452768893700363,-0.2236963746775159,0.4326459237259224,0.5543036319423428,-0.18159613289434193,-0.17344561220598495,0.29511576422669217,0.0
2788,-0.36887958766061874,-0.007876687551872855,0.2084461421050302,-0.6507199116705619,0.37505146921385574,0.4963640676139828,-0.149909590558268,-0.4386254370378221,0.045396200625962516,-0.3537178888276332,0.006616487808220491,0.43028248273516906,0.004017487902400436,0.06081819228775903,-0.5056738555235988,0.32333212610604417,0.24011587059067585,0.14782061305326666,-0.23160299205253568,0.0
2789,0.02084501568404392,-0.20042852549124332,-0.09792292620808865,-0.31180461400476245,-0.19665592514119581,-0.05417970040220594,0.2138745225517162,-0.2427654749917427,0.13868361803939244,-0.1258081079045079,-0.13688301465128738,0.027484869182000944,-0.06126452660917636,-0.22621860053044074,0.13089508914497727,0.13860968904537627,-0.12890563393889162,-0.12391048003567003,0.08382008785157197,0.0
2790,-0.19139095215662785,-0.47931322195580567,0.0581604914961354,-0.6011733557367437,-0.26288995788403346,0.11652877595771954,0.2518791544549504,-0.2220350662946408,0.23810813987721485,-0.4666075857478009,-0.26093562474580406,0.17186195281609307,-0.07271580636515618,-0.4178613790587621,-0.10015992390148831,0.35996950018467383,-0.09430199153128153,-0.09199959002549728,-0.15344169373155717,0.0
2791,-0.3859007192332902,0.2515034428580949,0.25277957501413256,-0.256167416382022,0.6243555955422346,0.8117965035640521,-0.2066227658176022,-0.5943753689547115,0.0428086355600624,-0.02127276823631119,0.3187860808111765,0.03259536320555038,0.1577309342295972,-0.10677787991954625,0.2895002928086341,0.5940146044281304,-0.10339798996793946,-0.22249763831288424,0.23632255209025887,0.0
2792,0.026752800612262075,-0.2643116062464553,-0.06764071099822813,-0.22559941839177905,-0.2648892481302953,-0.10276506443819994,0.2420713770125038,-0.13880150069679986,0.1609566130225662,-0.13467278195340476,-0.11308735984758879,-0.045671937256420776,-0.05546426712415764,-0.28790588508975284,0.08907877198497591,0.04302732614384387,-0.23430335815038364,-0.06344678821482906,-0.028059755453511425,0.0
2793,-0.25553544734654254,-0.13608589351548622,0.13313265831216564,-0.7500744314001161,0.16782224909028295,0.4191045572005816,0.20603314351264035,-0.5530787795971948,0.2806433703462166,-0.4646056798891992,-0.22587070053979588,0.4248079047236627,0.09022763617969735,-0.07371198502704474,-0.11285934168331395,0.6386892998726611,0.21443602282139348,-0.25376901692477116,0.1279235929067165,0.0
2794,0.09118021075296273,-0.2312534832938453,-0.1992797501339713,-0.16453691139634835,-0.23859785890940607,-0.16098698876320008,-0.04570310535678471,-0.20148936086390024,-0.07497245675015418,0.15913885137011188,-0.004581424735861442,-0.15420396282525106,-0.24108161498371508,-0.3245670335359943,0.13856979928614288,-0.12014045513454699,-0.27376500004217735,0.07365362754221799,-0.09002045188987254,0.0
2795,-0.07330081316118418,-0.587508562872282,0.01203881722463505,-0.19181536766861473,-0.32516382749261774,0.060380620952412645,0.09498279736469806,-0.21947430510424518,0.16229584481035714,-0.07356164414548494,-0.23055319702405022,-0.1577108333228267,-0.09919938115073403,-0.5809349606439465,0.3219122940868701,0.3616435059343597,-0.28082918870451345,-0.31320320815336133,-0.09547288908088908,1.0
2796,0.04796976598309175,-0.205917639052439,-0.16981060721166163,-0.12843488915671947,-0.0924027674096124,0.03608893208946129,-0.34863058696819393,-0.19238573422422792,-0.24659394319933076,0.3066205272563146,0.12787651081659754,-0.2864749809855614,-0.34318408594899236,-0.47725657580518055,0.20189662822504945,-0.01813432513846731,-0.34903695953802183,0.12441092303305419,-0.1610117357652031,0.0
2797,0.009301714232222539,-0.6431992893373712,-0.05214878526128418,-0.41767678702895816,-0.6080637547443244,-0.1562489434437895,0.5683487424923171,-0.09700242106179735,0.39920212420988843,-0.435875509140897,-0.3954063286823953,-0.044376039529745684,-0.03535683158658089,-0.6148153025309498,0.2788192899519567,0.3558272793985521,-0.31996518724505457,-0.3346415072782348,0.03986674199708575,1.0
2798,-0.1876204805677636,-0.08753370334945561,0.19464988833062377,-0.28705573530052414,0.25704882886701474,0.40724961643942115,-0.3036001501605288,-0.09681516724288573,-0.06310512163058685,-0.11218553411240868,0.1268071145067467,0.019267910452333212,-0.0903212001527176,-0.23871410252095232,-0.3644610392861538,0.1836330615693201,-0.11185672913612565,0.22255189176778997,-0.39750894252856367,0.0
2799,-0.062374197383583456,-0.43186005234803687,-0.02720108606284433,-0.4597794238527897,-0.19104184975721517,0.10072684896054747,-0.400524204322834,0.252343482923813,-0.25462885544524644,-0.23838165416387816,-0.2624631006927741,0.029343971518707934,-0.391779382431339,-0.4832237842835781,-0.33709050769093063,0.32924949640838225,0.1134398328901707,0.13565581549445155,-0.3978178610826737,0.0
2800,-0.0830080557870195,-0.3299591138232576,0.1398885978463104,-0.06361501611131636,0.2992445256949971,0.7505866490014841,-1.0056557904300352,0.015795989085329396,-0.460067530130304,0.40670069060074676,0.2395875411125611,-0.5947507031508756,-0.44248012866520164,-1.0102858926331106,0.28864065697366875,0.6929832061227091,-0.4710541021188313,-0.01413002316708814,-0.40451258373792826,0.0
2801,-0.01875653980608439,-0.63060656133144,-0.06297766960827741,-0.28935480067704306,-0.468660977366024,-0.06186833145603908,0.23767261137333284,-0.202335447547433,0.20892265018734796,-0.15068179382383304,-0.2797942216086406,-0.14464520426578403,-0.13276719537983916,-0.6339330763428443,0.3382386052358731,0.31498480346257635,-0.3298378345083275,-0.2904701815165781,-0.05288574594168533,1.0
2802,-0.5979655863631615,0.1925177886788531,0.289113236871242,-0.7492421633527532,0.7257044398642136,1.0082793757850153,-0.3338782928356764,-0.7391081574600208,-0.025573029219916447,-0.309594656698313,0.18983913830112453,0.3849077908369338,0.058066339169776715,-0.056872149548515084,-0.026222304099534518,0.8400009552138846,0.23348659339408356,-0.13741962650554382,0.15678402235956396,0.0
2803,-0.7231519863667989,0.10985013066477764,0.15386232669849864,-0.6855745127747436,0.7495738399047168,1.2643076121950136,-0.7608050445285824,-0.9445647907722946,-0.3497028735069815,0.05314665535734184,0.3701215527592401,0.03590233214279907,-0.19124701671477715,-0.516301926445889,0.7249484734755753,1.162393608213959,0.007745074406005085,-0.3644397899688608,0.42586871843176927,0.0
2804,-0.031183525307601004,-0.32148673350308893,0.026758060101519293,-0.5932285038427949,-0.19961288651889414,0.13618231755033894,0.6087153018562308,-0.48708402581680565,0.5131229758003479,-0.43927825326482456,-0.3415588766425212,0.19147380517151041,0.14863720942257858,-0.31141704752506255,0.2747361022880147,0.6092162953902482,-0.10519702481483749,-0.48391038311668255,0.30722419954804936,1.0
2805,0.3736033437718154,-1.081890841009715,0.17899853880112712,-1.137987640102023,-0.12192993174589435,0.6702268372701865,-1.3749446400921008,1.065237466673392,-0.6012409886824859,-0.4099910850996871,-0.663425467027787,-0.23674615039997665,-1.049854471338235,-1.6689563647816827,-1.2321659664419786,1.348279525207319,0.05657169157462662,0.44586712258977695,-1.4236905900052923,0.0
2806,0.07547681000036041,0.10255421505490689,-0.2119173797290503,-0.3949669779496485,0.02823068205769522,-0.012156007585274266,0.09882577714257669,-0.5413919939516344,0.022327761357276425,0.12092227535209432,0.14683390529668539,0.0259283696183832,-0.1307189245646596,-0.09935441736535414,0.12247305099956758,-0.09510621439775177,-0.23880268473746655,0.1155024705248754,0.147027815912183,0.0
2807,0.07092766546535687,-0.7434663403306463,0.06259382541672981,-0.30522831553486696,-0.3563876972659061,0.15214186531263946,0.04503502644704285,-0.08607581519343117,0.20928317763248672,-0.1209855730710988,-0.3321155734058289,-0.2534489106411784,-0.16880510411894553,-0.8653905615254166,0.22993728986015943,0.5992346165541969,-0.38730530809410196,-0.3325945478341512,-0.2454628261569214,1.0
2808,-0.30970576690465024,-0.2662622816504363,-0.3141098815282767,-0.19958875043583058,-0.044214332616598115,0.3775722887250953,-0.8915749593356854,-0.504541324353012,-0.7095011465960852,0.6478176046950128,0.5974638705732017,-0.6591985129632504,-0.7177809972122,-1.0493824676580663,0.8796000176747298,0.052903289645018794,-0.7899455620335657,0.24854959030461313,-0.06454903068756522,0.0
2809,-0.8915989330122656,0.4932119290641706,0.5193214431298466,-0.5067950573872824,1.320853295025371,1.8248282778113711,-0.6243563700669479,-1.247267316472132,-0.059409670908613744,0.09406760266226931,0.8759981800743399,-0.0986844863580959,0.20018140951349164,-0.4636933808789588,0.7905605245851929,1.2316602269353845,-0.426931643688582,-0.3297320928060674,0.4411667947039974,0.0
2810,-0.10230956233186081,-0.15435926639026465,-0.011142064739955253,-0.04098396239237672,0.06319126026555219,0.2594309539636448,-0.4214413911353202,-0.09220499101912727,-0.24112208931097323,0.19942667656446997,0.1372335347626936,-0.26770038758888026,-0.22925776336856243,-0.4377572401352213,0.22738740662652596,0.20191840835304345,-0.2424141685963855,-0.004194731055787413,-0.11925356278482196,0.0
2811,-0.4176263224022577,-0.4606117844057475,0.1609240471095627,0.10499280149962682,0.22630013249541267,0.7068555031986256,-0.856320629957048,-0.39367601460913687,-0.3672585758748104,0.46446707807866916,0.23779475893525176,-0.4835319523151969,-0.28487600669765556,-0.8034945664447437,0.6436970089125732,0.5857695098843131,-0.3847153681125415,-0.26773943078124746,-0.23015461385593922,1.0
2812,-0.07642122417147226,0.05455464517908057,0.24391427791504208,-0.15445678267750695,0.23546627469029435,0.24845457372836313,0.31500062275876356,-0.344584666572022,0.38711925337636455,-0.1659861381448317,0.16264726179024913,0.06977360076029408,0.2656866715955625,0.015540657104294205,-0.2612041736005042,-0.019902333659381877,-0.30362018609923097,0.0839135495157689,-0.18864236543504612,0.0
2813,0.2032869763206155,-1.0603528529258144,-0.04448050918111454,-0.687866513984636,-0.9043235295102033,-0.14637110485067628,0.6978213800534905,0.08654394738699069,0.5597027766048464,-0.6412165286856517,-0.6834698035500264,-0.17239485047798597,-0.1593442652800152,-1.1679824296988552,0.30341196769152173,0.7680644142501208,-0.5152540109353875,-0.48378091548182245,-0.08625843929946031,1.0
2814,-0.8355529107266613,-0.7982904554448034,0.16913724651314596,-0.8185582919320935,0.24615905195000332,1.0777493168755876,-1.4765767505354652,-0.3158247379386848,-0.8054263110726363,-0.03637769015891361,-0.017715362815044752,-0.02984488069910638,-0.7743666555683274,-1.0936300282069873,0.05436635577888012,1.1052834809405616,0.17279776614691997,0.031017362390729362,-0.6067142310669557,1.0
2815,0.0434909246167186,-0.6828865310589445,-0.13381007121180044,-0.42954061254488735,-0.6730219935586794,-0.22304892632840273,0.5034237588932262,-0.12427820108739052,0.32279951718791683,-0.3465040667331061,-0.38774773719326083,-0.0911093622581033,-0.12899027967495916,-0.6776584132921625,0.33881996202027115,0.29874313370575717,-0.35652104570729015,-0.2999434993344802,0.03500695718326095,1.0
2816,-0.6381927884497824,0.1606640197971935,0.2965691238158907,-0.7206121116912236,0.7300864164694628,1.0591030264589818,-0.41274858576079326,-0.7347668220101327,-0.07557312394105749,-0.269692126792653,0.23185927344845303,0.3210085251776404,0.02323065580044766,-0.14121241185616057,0.04504877969962322,0.867654050915623,0.17911728480948202,-0.13895763136573258,0.13884937140035264,0.0
2817,-0.37538439708465604,-0.5319751109133444,-0.1436013901044168,-0.07197288003016805,0.008765336267488811,0.5501121769103231,-1.0053709521229082,-0.5849058733329497,-0.6204257110305029,0.7123312551214037,0.4323916322925474,-0.6848684150796243,-0.635754819760264,-1.142027448560543,0.9377653935489925,0.34810299061817196,-0.7137601988653284,-0.03116261769189789,-0.19438057087701086,1.0
2818,-0.433601962997859,-0.5872403081954269,0.11993541837754004,-1.063375145798537,-0.149278290334554,0.37148353757932817,0.07393913015172748,-0.39904345269896047,0.1603381107288639,-0.7078270002403486,-0.3517917727796556,0.4609188146775205,-0.18436889936784617,-0.45436728516175134,-0.3549350246112907,0.6360095334421391,0.16538101737007715,-0.01959482268594523,-0.270820752495674,0.0
2819,-0.595965437654344,-0.3175061656055637,0.10933100274924881,-1.3373115051117093,0.23315167011322652,0.6675175025673843,-0.26538765275612186,-0.6267226968983236,-0.06265187660913223,-0.7275474826132866,-0.40714871362265953,0.7976461333065895,-0.22501562767685937,-0.1316702460765648,-0.43023833214883755,0.9831022872783732,0.7227643796474196,-0.12676956792612948,-0.027809598420481838,0.0
2820,-0.047136997195749125,-0.8189643113235805,-0.10549844733513686,-0.5593712560391597,-0.759626359712069,-0.19475466842129235,0.49860823965079387,-0.033987405997532874,0.31573440598417035,-0.5274237211911348,-0.5098676698154324,-0.011631633055569482,-0.16760340765542123,-0.7546285453139531,0.2761584005162733,0.43844982090778334,-0.25143000696610723,-0.3340166666672617,-0.00739661823432998,1.0
2821,-0.35124036343649484,-0.4559830501886596,0.16834784990677576,0.09453236566181898,0.23097845858585844,0.6846397882973326,-0.8378680486416813,-0.35297433007949813,-0.33953278897808176,0.45463292071201644,0.20507901904988723,-0.4724493975956315,-0.27741776076464403,-0.7890176508727652,0.5566153191972455,0.5831733596659306,-0.37287449043257687,-0.24840666587721258,-0.2708346639553765,1.0
2822,0.4788853240068839,-0.6256425444680405,-0.030026035292478527,-0.5125129678169813,-0.37894086909305397,0.04684946235618588,0.010977336538852953,0.28417721142132873,0.16100162171546106,-0.1766838621401849,-0.3677274811086299,-0.3283183835572124,-0.33778467130523143,-1.0249039129128408,-0.16356474298804224,0.577749886766304,-0.4852558482961863,-0.035990687831690966,-0.41400619180919435,0.0
2823,-0.12262663872943474,-0.39315105138209944,-0.14875839838619123,-0.1361859453998999,0.054407655235232444,0.47410621645959206,-0.9748387708019512,-0.3226593194433576,-0.5968033336453182,0.6386941543506491,0.37931541446527745,-0.6568179073769679,-0.6458685734806973,-1.0783224666174904,0.5938436065620206,0.3087281999362713,-0.6683949072028738,0.1288442937176519,-0.29596058655198393,0.0
2824,-0.02381351404666799,-0.3119077393401257,0.05419977271520405,-0.2682264291688695,-0.23223080834397308,0.0026522295291985416,0.39495014505957715,-0.16957256748760058,0.3332936755620438,-0.28144505558449096,-0.14861986529036153,-0.0012843985452535862,0.07019197365637261,-0.3107498791328645,0.0505790772375594,0.17222829186960092,-0.26931112704769367,-0.14450513221673691,-0.04652510957875656,0.0
2825,-0.14745337316879784,-0.6891198512399019,0.12246395828257234,-0.06298900850578626,-0.0905275916068649,0.3739118293275928,-0.35877743723763433,-0.3569797874933312,-0.004778992065035421,0.2355987458858193,-0.10799183198765455,-0.3391751923666829,-0.18980433414706419,-0.786624665125274,0.4131251210226562,0.5478708365368125,-0.3729939187600868,-0.3489871814305268,-0.2959598960013952,1.0
2826,-0.3167033010911041,0.40799632908868333,0.4325649233850677,-0.2738923568934399,0.7832679530398295,0.7821820477217521,0.12423171123746804,-0.6712068029661638,0.3629075813181364,-0.15324428091152958,0.4625888985567875,0.17437516536261566,0.40199780560696957,0.1588305662885477,-0.2577753542103864,0.22705905566177229,-0.26287873036507314,0.09836671970799626,-0.06993427311390814,0.0
2827,-0.04735178401898936,-0.6074281350327839,-0.01431721934785866,-0.2549385234926666,-0.41666347626201017,-0.010964535187961715,0.22540641630795208,-0.17442092513589982,0.22104465958815517,-0.17631738378209652,-0.28488851731216147,-0.12710922381047693,-0.08868568072890189,-0.5932811471234133,0.31708330046063354,0.3609771856864032,-0.2847933863376177,-0.323167277355522,-0.05079167057259227,1.0
2828,0.12822567832556697,-0.29192591353020797,-0.2517657957582635,-0.2973988922930721,-0.39326437453213386,-0.274330770429155,0.18824791926847723,-0.2362582648139131,0.046145089144466106,0.0333215851440231,-0.05167421521333157,-0.12073711796618593,-0.23416836802782612,-0.38478231709161514,0.1525587196777366,-0.16516522250953,-0.36497406235472385,0.0884262914572226,-0.046187571897946825,0.0
2829,-0.5076019603881473,-1.5104790012591398,-0.23803227182703332,-1.4007093320180004,-1.1197290087206717,-0.09431367653299451,-0.29406103282086116,0.25210681597842416,-0.3370396559277914,-0.9636636662295055,-0.8909704929454352,0.32295392954658636,-0.9080776426381646,-1.2686796697179126,-0.24246732313901082,0.7857185928008749,0.29335448332794717,0.03106226605865903,-0.5715899208114192,1.0
2830,-0.04894884600407322,-0.9380015755343447,0.28948321536209326,-0.7123189928958868,0.3240336990758732,1.1818313392120274,-2.0014423980145613,0.6475462069426394,-0.9523697542404455,0.14777799402018865,-0.16389171160706026,-0.5455336183537834,-1.0693415658530596,-1.751328521244415,-0.6025582538758262,1.426100590878325,-0.13059592602142558,0.32091335536903376,-1.3157751449970063,0.0
2831,-0.23299214459356726,-1.175538281186342,-0.04681225036141723,-1.3674649394201062,-0.388967774169026,0.41875356697395805,-1.5195483471198898,0.8796855570852393,-0.9838420816356279,-0.6187745430847749,-0.6899865195651563,0.18298671263990945,-1.2695675171153142,-1.3223579672377974,-1.199259121630621,0.9683234105881041,0.5602342217478776,0.62700294273373,-1.307744825774364,0.0
2832,-0.14146051425916925,-0.06992093451998593,0.29392636915599635,-1.051313870432305,0.30086954760321294,0.6772029560745508,1.0592862917452832,-1.188245920765345,1.0510264912569254,-0.7424209270413455,-0.3832883980890806,0.5946395916714626,0.5870567067482794,-0.06234376876344694,0.2842175520217945,1.2303493519972002,0.036800665237559135,-0.8685147139926549,0.6803802646085787,1.0
2833,0.3479907585799425,-0.3120188592236943,0.2792591025904998,-0.09295047875082961,0.3966655405104427,0.6821292968491378,-0.8881054228025885,0.33131411980019,-0.22232534701702356,0.29775506000680957,-0.025317584730480493,-0.49857434807287077,-0.3218073358802972,-0.8856154467173358,-0.35136065730454796,0.7818586363204197,-0.3337814126635671,0.04479732874043525,-0.7106582049390668,0.0
2834,0.030765585710388614,-0.6819076258383234,-0.10778113230942285,-0.5637726492726898,-0.5367027730861416,-0.08297414976690771,0.06370394701243809,0.10450561354243522,0.042054894032208606,-0.35216568264108417,-0.3986474228808164,-0.04795784867814928,-0.337155876069717,-0.7376412333402869,-0.01894924875980083,0.38777439434200617,-0.16635937484426405,-0.07267124873854404,-0.23630617417681973,0.0
2835,0.24945969795325998,-0.649465906184332,-0.019472783902119317,-0.25703352247317174,0.30942715032391555,0.933927753835898,-1.697701272382242,-0.09844828415821673,-0.8190423217694155,0.9865160219237813,0.40875545209853664,-1.092474227995436,-1.0005032983607762,-1.8498251672774644,0.34236116157477714,0.8276598852609109,-1.0190531398274774,0.28230783711736,-0.8795886744575389,0.0
2836,-0.2043003006089063,0.11310324933297367,0.17661324007408255,-0.5472729242945114,0.3806337194517986,0.4591833001591763,0.1657432143076735,-0.5772382210402892,0.27513415397680757,-0.3085543566018151,-0.06749923246094112,0.3892865484278311,0.1998598247140307,0.13936956921538562,-0.14923528950290782,0.495600765128244,0.20163908750106646,-0.2020781034576291,0.15994802677882985,0.0
2837,-0.7199813680850452,-0.36477162457987816,0.14337550330053483,-0.002623424901146483,0.3893646860601371,1.1995381471631148,-1.3988758356875066,-0.26471233213682493,-0.8162685712838972,0.5101164683914485,0.6083950187516235,-0.8082966552912569,-0.5783363252472841,-1.3511489145218196,1.1257441913652324,0.959879274410859,-0.6435273368142208,-0.19611961310004583,-0.07497930028917132,0.0
2838,-0.9827917071685179,-0.7207428300461265,0.32264210779372615,-0.8083817433850222,0.6689346810611625,1.9261309103514819,-2.2903944210662015,-0.08669266164361207,-1.251872583977286,0.17629796378945906,0.3630270057237,-0.5889888425727294,-1.0491185916311039,-1.915510881386194,0.5961368208366676,1.9180302281903003,-0.20907085134053674,-0.07145305670267148,-0.5443065073592103,0.0
2839,-0.07929953101112869,0.31755905329377115,0.10794893909905304,-0.3055674153357921,0.42655109914842804,0.34801315522361,0.1640257335982394,-0.561739954717608,0.2240115645264823,-0.05940429396738149,0.19325731584402742,0.18744961769702345,0.20311448031126764,0.1820946903438621,-0.07313145292125545,0.1439498576610278,-0.06702932507687469,-0.017607913858076495,0.1592594518783999,0.0
2840,0.07108081329374877,-0.1609286032680952,-0.16827239669156674,-0.20702866962211058,-0.22353710274397182,-0.15802946103839316,0.1013119307399442,-0.1774784547659945,0.015892804385997418,0.015824081024163435,-0.05031254639166301,-0.057403631314458255,-0.14585400343572372,-0.21655136066802888,0.10772255668749708,-0.06897150641430022,-0.18848155602627303,0.016468402986130493,0.010805646600681517,0.0
2841,0.005122507611615534,-0.6520603750806888,-0.06781943872300172,-0.38480366377074077,-0.6052947082349764,-0.15579746448467097,0.49195713063987706,-0.08405344487304132,0.34202236277393105,-0.3861033351012542,-0.39712120971734505,-0.06575230147460348,-0.06784692448058008,-0.6224346938172094,0.30964047278141726,0.3622978955959891,-0.2947421185631919,-0.3455710911410638,0.039695344046143465,1.0
2842,0.0950387328864633,-0.145712185484432,0.05118772030231263,-0.12495328239624892,0.05263340803943614,0.1523911914750676,-0.28210686710015015,0.14841275242391713,-0.10090918263236863,0.0029718762661149825,-0.07814997799267578,-0.10872652371327551,-0.15477121415451184,-0.28678808237007536,-0.2106317922415465,0.2244706059879579,-0.05134299960092571,0.04664083252543544,-0.2664696628458682,0.0
2843,0.22932226675586995,-0.8533215629308326,-0.4519949163692344,-0.661422023518068,-1.0247170535844947,-0.554939303136652,0.5889966658281326,-0.31310116154408196,0.24987159342490234,-0.18168124645245848,-0.3619296267509084,-0.2101384337471085,-0.4202903266906277,-0.9622562547710558,0.4882249278657425,0.00959179624184001,-0.6601469184984904,-0.09539935832274206,0.019312712021020327,0.0
2844,0.03606544848643389,-0.7095944513192931,-0.11448974488176397,-0.45232363862674885,-0.7075634421418849,-0.22575268798722462,0.5769725574288666,-0.09006286738121771,0.37489386515539314,-0.42678814596598236,-0.434391502679226,-0.06901687897837117,-0.09735774032082584,-0.6877194884514435,0.33993646807926003,0.3501061691490588,-0.3424820758740148,-0.34402799551148894,0.058149746348635005,1.0
2845,0.05982474349568894,-1.2365388302204843,-0.10228585210132629,-1.0290010558302258,-0.8785175925655931,-0.021714695127736237,0.010479691489244884,0.3251567706752242,0.05654113520155753,-0.6824149047390029,-0.7495316144852177,-0.05875074458880778,-0.6046737434505062,-1.3550463097560246,-0.1502101197913811,0.8560596979702936,-0.2088485741043905,-0.1167955759481977,-0.506484534495271,0.0
2846,-0.3378506211091758,-0.8565543906931721,-0.08228528134245916,-1.0528301259502477,-0.5671279108910897,0.09766667487997024,0.12057804650400356,-0.19002520692014374,0.07232869228602755,-0.7317720025331325,-0.6129315238962454,0.3472923460277255,-0.355932603794449,-0.6989118968065522,-0.014658028132234007,0.7543162840507777,0.20340846339343044,-0.24393568130264603,-0.09045856046956002,1.0
2847,0.05289494686737272,-1.197945825747524,-0.07644032610350708,-0.9128869667815808,-0.9200259954686655,-0.0766630439906133,0.3026992043512505,0.22110043145057812,0.2565818569895862,-0.7175829124365374,-0.7493410185903191,-0.0632869216484194,-0.4219452109986853,-1.2634193157274969,0.04717119562413065,0.8325729277233016,-0.28454521657582865,-0.2873510463515727,-0.3200715655510693,1.0
2848,-0.06442632200815872,-0.0352226775290443,0.1565353786508545,-0.28746350042194446,0.11593534242403968,0.2179133710234981,0.3644972971967972,-0.37823349827661645,0.38526645375216473,-0.24062521039340604,-0.022054061953204446,0.12769313322559062,0.21858916400515582,-0.05022211861672,-0.058779855488800874,0.22305522957853507,-0.16220665630129777,-0.13872354302257828,0.027459923572735453,0.0
2849,-0.011711508950484766,-0.09493929073453632,0.016600417923515534,-0.09551992276428317,-0.05512802301652696,0.010450314591772668,0.08199587485298691,-0.053185416711857475,0.08150549736542322,-0.09081314046094784,-0.047162230661922946,-0.014018342329660568,0.006535814690592532,-0.1069831741506585,-0.028615055833780642,0.047072518789446766,-0.09265989570975848,-0.037104808690982476,-0.04991242928303625,0.0
2850,-0.3277934850068536,0.6404055635857933,0.6461834308123083,-0.767156550092978,1.2327702159956575,1.1270558165369162,0.5663810246934439,-1.3404467026207145,0.8810477149299697,-0.4395840453185074,0.3172397432165309,0.712551482410264,0.7981807750824305,0.5931183294116061,-0.5600318181797784,0.6356631593181199,0.041118281075165755,-0.14105800723779674,0.14063857903063806,0.0
2851,-0.1466289685236487,-0.5424440904840029,0.023169707212156533,-0.17130014176556357,-0.20562396065939875,0.1395224348109402,-0.1610738742252402,-0.21221858297956686,-0.0070143582220586476,0.015134148424471399,-0.1684595782216856,-0.13638237967331984,-0.17536022527718456,-0.524147925383488,0.22235383725448393,0.32997275517285934,-0.1759190197849321,-0.21428082549197003,-0.19301696800489748,1.0
2852,-0.21153413405797422,-0.4412437955448999,0.02004259130791808,-0.6916745236845193,0.0043438076160247675,0.35424438780384926,-0.7496213001790201,0.1804690505132094,-0.44618723370893754,-0.2691988139292517,-0.2744365140816344,0.16862485022058282,-0.5226244500242627,-0.5017392573519075,-0.5144926968848961,0.5526265882150566,0.3402565384021794,0.20388632112621172,-0.5089802517478547,0.0
2853,0.025005273147280405,-0.08696505934352199,-0.11642896783689871,-0.08219701009778567,-0.11272087931641127,-0.08948121137439503,-0.04373065610967011,-0.1038713686583792,-0.06857578557397931,0.07633223652500543,0.015087828381189643,-0.08246603292359526,-0.13128105542878626,-0.14518753136314116,0.06509630698876771,-0.09344919630684347,-0.13695359298626583,0.047842207363191544,-0.035315807280795766,0.0
2854,-0.23635992184921603,-0.2395212428954944,-0.14551794559030146,-0.07694298325861279,-0.010757780789240438,0.29466363770180704,-0.6180480614785147,-0.30709578697842654,-0.44343980594288457,0.40291762944629345,0.31272174803158226,-0.4251374645149079,-0.4283786005827035,-0.6812984543165409,0.573439611680361,0.14032300787584295,-0.44690438099378565,0.048612487853892244,-0.06527909970962198,0.0
2855,-0.7593443949467529,-0.33330460918594296,0.24868684586258136,-0.023552185125603965,0.5342376692019114,1.2525662784871117,-1.1610722313224446,-0.622840128763069,-0.5460880660167163,0.4770905672325771,0.49131098283264535,-0.5703811578012531,-0.32614849043590904,-1.0396270385538045,1.0853628220310323,1.0466149163404914,-0.45415586602098307,-0.4222150177496746,0.03178962498748065,1.0
2856,-0.12846963360284225,-0.014265422946594077,0.1626391385343056,-0.4198436684178853,0.30559980530753833,0.4637025407311909,0.23474453508290533,-0.6891654134776112,0.36862674672372747,-0.16772512875189052,-0.13054396530007834,0.23540687084204726,0.24023313298484608,-0.019508481083022774,0.19690780345868147,0.6590312855179011,0.06983615702786276,-0.4728283847042807,0.2958115903525598,1.0
2857,-0.044266940778362976,-0.43251141945881977,0.09641365923599743,-0.5770945321407004,-0.2748093178126925,0.12498619423933813,0.7202812379441798,-0.4401136691953507,0.6213669726147644,-0.5135990180587452,-0.3223350726789942,0.13890183230785058,0.18670888204816205,-0.4203471661228527,0.20220987555087022,0.5470188549775948,-0.2696165161307603,-0.422199533309969,0.1591950642003271,1.0
2858,0.05594644906917986,-0.03588972677463553,-0.04625829983383596,-0.23325164334886517,-0.019298735504305123,-0.02568746191731585,0.19738937207469637,-0.37223814903840485,0.16716563045252159,0.03329441454541418,0.1399831816116356,-0.03076359036409073,-0.018051771073471907,-0.13700368503139515,-0.08257077610749289,-0.2012266678954671,-0.36516336149206724,0.1811142924203864,-0.1295736345077342,0.0
2859,0.03702180573000737,-0.272295660076057,-0.22843847482080912,-0.1549055065870586,-0.07940148133096303,0.11905673420373267,-0.5807384309717222,-0.2819867487334805,-0.40278189331312825,0.49170908325738627,0.24080739978054871,-0.4368076144399057,-0.5078328912899783,-0.7047426157942859,0.339597638856022,0.0013579457232521207,-0.50786787671335,0.1929905922653678,-0.22549991327088306,0.0
