,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
2148,-0.18367588355165856,-0.6630386410243434,0.07536651010987946,-0.4940143156149497,0.14658107084867616,0.8004329490258169,-1.4555696803774696,0.24953846487555517,-0.7965109576035186,0.22797880556127773,0.0428090211728976,-0.4781724250361862,-0.8510935260175871,-1.3246309256055067,-0.08794299888120603,0.8750061256063619,-0.24233711338684535,0.23608632424030832,-0.779790174704006,0.0
2149,-0.19383921452119224,0.07028028337691616,-0.1419169574725613,-0.3259696127124657,0.21734812465028955,0.38668425689920893,-0.36565444018026405,-0.6190632056277464,-0.25848947182413046,0.30966884092526875,0.41689494355489987,-0.21682638759618145,-0.2791415178166742,-0.4354207805068593,0.4598574827727977,0.13064906822081987,-0.42582071336510957,0.10763702075046683,0.12423100179571966,0.0
2150,0.03913562714263474,-0.5989636480507756,-0.23560509248609654,-0.47503346469915037,-0.6344370113359475,-0.2791985981291414,0.2778527083160283,-0.1231640712346755,0.10493627557254005,-0.2280211686046739,-0.2967398475046515,-0.06861457575328914,-0.28672830781180303,-0.6141707059492857,0.21602013270590847,0.110569082660395,-0.2915149659128561,-0.08072123682282736,-0.047838556733893214,0.0
2151,-0.11464671353445899,0.2556969995196389,0.14754861572620642,-0.20973249279408573,0.3844808898762293,0.3458697047475404,0.11529294740709423,-0.41205145190084186,0.1923774188131671,-0.09051102487476774,0.15868727248276532,0.14603226220975152,0.20424781486691446,0.14819871648561328,-0.0737875045793534,0.16817819795987704,-0.04237466155081261,-0.04656305075311076,0.10959077949292381,0.0
2152,-0.0726975885586082,-0.6219099303756095,-0.0587353257511785,-0.5559869632251329,-0.4133702981744193,0.01148510486505459,-0.1453528730405689,0.18616337923220264,-0.09615789540621385,-0.36962758947487323,-0.3803504329277108,0.027353937334075047,-0.3679564010958957,-0.633647807585277,-0.16782297412215602,0.4072812796612944,0.012641851854350655,-0.003133214014234831,-0.3127864442603991,0.0
2153,-0.46556470533254923,0.17356969737308545,0.483657019181927,-1.1390525248312262,0.8129398099801878,1.0085332881961495,0.38116117344378986,-1.166291492097648,0.6485998230778925,-0.6761055300469085,-0.011039308184344718,0.7978551026919092,0.43974608452172825,0.22315161490288216,-0.5232042267260986,0.8803908299087861,0.2480717654427358,-0.17734634802871022,0.05991714855074814,0.0
2154,-0.3339227164888048,0.32624473312944385,0.22575985008988864,-0.3273142466324363,0.6472606760552198,0.7716765593576783,-0.10721049694277884,-0.671624757273393,0.10258076318492612,-0.04176003521121199,0.3146671032340428,0.1038234939071524,0.19083557355941203,-0.015271224962957554,0.23340131073228143,0.5500356309199409,-0.08067168116992002,-0.19871142626133106,0.2853244402968145,0.0
2155,-0.21530757913602783,-1.1888968666096997,-0.13795234528833847,-1.0410407221914209,-0.8570797191094673,-0.04272954239564643,-0.14966034218971422,0.27280941810290266,-0.1404005144854069,-0.7237831232466387,-0.7136661185588996,0.11981892820359917,-0.656362207339504,-1.1234594556169004,-0.19066903358716203,0.7104190962117396,0.060315024515627744,-0.034965317488099314,-0.48127498659442114,1.0
2156,-0.3611703156420763,0.28723014688627746,0.3692624876173924,-0.7140830921742796,0.7530909882627299,0.7685032873352513,0.09223746297001967,-0.8142192068672246,0.34254407035234524,-0.37848511378068245,0.11619503731478777,0.5748753562589266,0.3120787317260342,0.31527980200408645,-0.5122143755556522,0.49092338403000013,0.23594677264944786,0.004052487754534092,-0.032640286139618044,0.0
2157,-0.2397054686488435,0.795556365875171,0.6666504863933393,-0.6032440677330203,1.328210237523104,1.119694615324008,0.6663492071358741,-1.3808854674260596,0.9679494197687664,-0.33924303058012606,0.39281811632202374,0.6552635796883183,0.9239918948021169,0.7108607361433019,-0.4764156163225042,0.5763847240356563,-0.026152691871813967,-0.20189547142250724,0.24875952167794912,0.0
2158,-0.28814392728346694,-0.5139946029105558,0.10971887418678786,0.013869101412972363,0.03089713918164994,0.4600914456933347,-0.5080356913580222,-0.35825913852086927,-0.16415222436475307,0.29126038441168794,0.06111440906287707,-0.35611585825777,-0.20684838217015458,-0.6969153679048367,0.5159209344916019,0.484087884857042,-0.3375395685739329,-0.28955202911,-0.19442243496824496,1.0
2159,0.0752896440738734,-0.6346212000208318,0.1979686500414267,-0.5075043348737174,0.20991617120404335,0.7349406510563521,-1.3082131813352256,0.4953254186366641,-0.5930748175288578,0.0706714894372537,-0.18308133223251724,-0.3392232511553064,-0.7102743854327457,-1.1440465589867015,-0.572377423656788,0.9365488614375036,-0.06015187317334532,0.2453314910106306,-0.9631913934101849,0.0
2160,-0.5298070946565874,-0.06417250890655604,0.2150116483284542,-0.18374429546426974,0.49130004560440055,0.9553409793327204,-0.741443691593832,-0.382581665721478,-0.3395139862932681,0.15122344192066262,0.3794602728092295,-0.28601677155027977,-0.18217575455708723,-0.6378070582957491,0.5434700830897325,0.7615193999478929,-0.2673002626382128,-0.18631995011322203,0.03347593407617307,0.0
2161,-0.29532047178771753,-1.017420578097845,-0.14058354813738824,-0.9615984641265761,-0.7634539391549946,-0.05260330501758912,-0.008786477159375675,0.06820093326316413,-0.06682213764397983,-0.6898663115255929,-0.6318671696527682,0.20591566206963113,-0.5123902671618525,-0.8749937018224232,-0.06479244085223884,0.6091977118860599,0.11342465622159026,-0.10967480312911698,-0.2822772987974004,0.0
2162,-0.03965183693194301,-0.627299992338106,-0.022795357748152816,-0.2807836687047785,-0.4553666555644766,-0.03392655721845411,0.2731155861381891,-0.16342584922950454,0.24545824768634822,-0.21320260656731643,-0.3085700266199764,-0.11971607999762658,-0.08692043169351532,-0.6103802897355849,0.32310266098065504,0.36934123118540424,-0.2921702378603151,-0.3333580825083091,-0.03710849326143958,1.0
2163,0.04312467063397343,-0.28974888741240884,-0.4947671736423182,-0.2668172603846088,-0.32285244128100304,-0.1538212216384179,-0.49307808504177153,-0.4834712026256391,-0.5067909952999106,0.610926480675819,0.3433043293725361,-0.4754104906880416,-0.6865305376337567,-0.7660832169994565,0.5574565553505257,-0.3282891759182953,-0.6736177613266306,0.3471911666512394,-0.10471768328094205,0.0
2164,-0.15572909871058865,-0.3248337628917773,-0.036440003658999576,-0.43951979947763364,-0.16616221450656596,0.07517528268962081,-0.15106092695619283,-0.0060841247327244,-0.10774171961000797,-0.26687884349810687,-0.23003869366384866,0.13490742697575103,-0.2276671705810749,-0.28044238914275016,-0.14389897716394012,0.28189186035794606,0.1426063604500945,-0.0068114831860310796,-0.14857023512976403,0.0
2165,-0.06748164210914931,-0.7051334145376109,0.12976565357263767,-0.09616938438851387,-0.10625616904198569,0.3509037315114082,-0.3238985493237045,-0.2975102407174484,0.03576886444631332,0.20280221437388138,-0.1581275637787413,-0.33397752875770464,-0.18873617345714605,-0.8065036439673068,0.32395958346031445,0.571043409922282,-0.37451825711505765,-0.3353540087977299,-0.34046711292579235,1.0
2166,-0.27741800540317685,-0.11934164252753135,0.1871394517043179,-0.26096112749483036,0.36744839966388776,0.6482747055384613,-0.18144494433426947,-0.663841613005501,0.10556266769089144,0.062008120040342174,0.03664730427157535,0.0015733032117286778,0.07843219681455302,-0.2781705223669454,0.3995646846592644,0.7099745544823283,-0.07129308676205326,-0.43643824483367927,0.16518476819029462,1.0
2167,-0.5508288292190676,0.6555699823681753,0.5315835177253286,-1.0989106919642848,1.2704015285327972,1.2932703694374315,0.20063336411384342,-1.3057447243052234,0.529089064918333,-0.5827267158467226,0.20155661061148933,0.9026210015673771,0.5558017071703476,0.5618204018465909,-0.4703714355727683,0.9928491345495486,0.4616383606435119,-0.20926928484419213,0.34653117444784076,0.0
2168,-0.30060930764917504,-0.24675355086898615,-0.07922267149463436,-0.05706851697889724,0.06309596149587053,0.4377186148289314,-0.7192803172547277,-0.26231006283840963,-0.4793771708745168,0.38815475550910555,0.3381832539393732,-0.4673307601968516,-0.4255229240379248,-0.7576026927517753,0.6177230497624634,0.28241171203963966,-0.45002055489782006,0.0020446027748593325,-0.07251867090613218,0.0
2169,0.16613598188404696,-0.426493738965022,0.01675947584295321,-0.4286339560783143,-0.14778503051312314,0.14984872722517162,-0.34118508781861606,0.3224386796982727,-0.13389732423612055,-0.1775216723159647,-0.2670756802349754,-0.11609733511523543,-0.3559160249894059,-0.640732054777463,-0.3564121162621984,0.44275802033469774,-0.07699417991703836,0.10222220344844797,-0.44757944597856064,0.0
2170,0.3066356678215828,-0.49640192027920343,0.22926422481018519,-0.37186350732082946,0.2647838311388241,0.6238715461730304,-1.0623387184398851,0.4990473049076435,-0.3783175536521751,0.11988061701778491,-0.20267506116837677,-0.34471043586409794,-0.5318372425653253,-0.9662897300470407,-0.6703609294240576,0.8275749832285846,-0.11584629357070876,0.20815890452805227,-0.9287205362567131,0.0
2171,-0.4456836949869275,-1.3581485562233055,0.029122558073212033,-1.6267819680902837,-0.4953936830163829,0.4640540951001446,-1.2061624233934616,0.596674774909331,-0.7415154259543005,-0.8783019963591231,-0.7040066986809979,0.34172339542385055,-1.1775963951895494,-1.3872200291110364,-1.2279324988337954,0.9702965326060304,0.44686975888589225,0.6352270674891666,-1.3584185146041823,0.0
2172,-0.354704755712801,-0.10773746418313992,-0.1429608957931599,-0.22627738391309143,0.1710913273115123,0.5428430312712046,-0.7125973820957051,-0.5386467297781975,-0.502220744478248,0.443995608313137,0.5110862601663569,-0.452108569436843,-0.460911901691743,-0.7807040938678932,0.7461965050369994,0.270212135594388,-0.5643396640267692,0.07364928651689602,0.06089768310298362,0.0
2173,-0.20898228790499535,-0.20675839917399177,0.04083968637081503,-0.4849348705765773,0.043694000037089606,0.22504607539155602,-0.28956352980829964,-0.05743127285360643,-0.15437300081350502,-0.25232848647045786,-0.13579431883639706,0.20722548284219683,-0.2125188383208654,-0.1782796785104493,-0.3430640221717632,0.27505468662745847,0.20656031456237745,0.11625058171317258,-0.25444719758902046,0.0
2174,-0.17158567078230608,-1.3012223568748014,0.00449365999387882,-1.1330923165457794,-0.4931095169094682,0.396585828810637,-1.0612148377670372,0.5146193474069138,-0.5811701553532138,-0.48120511935757926,-0.6728118889246752,-0.011964504925567263,-0.9993891876895622,-1.445130116283268,-0.6523099143497366,1.0368213857536888,0.17528723440466779,0.2296118674071896,-1.0579100731190356,1.0
2175,-0.289242766928864,-0.8362270838139318,0.01567888434259477,-1.0550087048596073,-0.2493600562532058,0.3384414599419737,-0.9388560699540258,0.43729228653476127,-0.5860856124147374,-0.5322833315470236,-0.4429707555621009,0.22133281219685735,-0.8173399313402004,-0.876275417964496,-0.8852078521710134,0.6319264875089285,0.3559379027066893,0.46318245679004305,-0.9354682282096806,0.0
2176,0.08493590319884994,-0.9242622695793736,-0.0044545657587702885,-0.8485649543715397,-0.489919626562776,0.16394523118785323,-0.37262865462769085,0.46447043027763124,-0.1521804813218105,-0.5023527398722688,-0.5775869809798901,-0.05934922934579475,-0.5935619608705219,-1.1107821420362818,-0.4305960436378107,0.795063400611069,-0.04225914467739768,0.05916837640621633,-0.6380439435397174,0.0
2177,0.01533495482389094,-0.08499359173269008,-0.015047208424737217,-0.3763563551150774,-0.023470845239989085,0.07400666951953107,0.3273544041124507,-0.447646442935388,0.2850549912707941,-0.13584394757352983,-0.04256951126445847,0.08877349082056556,0.06312370600349262,-0.14122645055770938,0.06092200887259423,0.14926848932011288,-0.19993791884862805,-0.10304907271750074,0.09034504847137387,0.0
2178,-0.343310811391511,-0.443992693662686,0.11444195777355431,-0.2155297208960591,0.11431439531556449,0.5188302184754591,-0.49621199749219413,-0.43115836881121816,-0.15944196994237558,0.1374753483074811,-0.014248919860079019,-0.135534300624768,-0.2009680805892596,-0.5534804116400338,0.34058691132688323,0.5813084908949162,-0.113474894444135,-0.26887758062751627,-0.15178673330136547,1.0
2179,0.47791461554417475,-0.4762994457961915,0.2715349269659648,-0.16954023299989407,0.4700470156949123,0.8870766689442126,-1.297449229406849,0.3322880185446389,-0.40620356576905925,0.5544836307528846,0.05417479712434618,-0.7621438218182879,-0.5760945330455697,-1.3409916292532584,-0.3331647533626942,0.9752746356079387,-0.5838199161171257,0.14643255136001296,-0.9681135029550979,0.0
2180,-1.1670925645045591,-0.8104119222379815,0.42569406143930844,-1.3996406748361976,0.8134018329255549,2.164021557191676,-2.458232628541199,-0.15424604622802388,-1.3028136802504275,-0.1867711830212209,0.24065528787538998,-0.1987577289494042,-1.174695009778926,-1.9002673746465664,-0.01519025092777811,2.127438250341568,0.10366459846915409,0.1875351184121744,-0.8534188369179753,0.0
2181,0.10528757060961241,-0.682860198130173,0.145294879465996,-0.6305254372181267,0.09031111857240695,0.5665312318273674,-1.2174938114891716,0.5593084378045822,-0.5755768025672098,-0.06108872704952985,-0.3183722465701457,-0.1828785723734382,-0.74064528791487,-1.0305567321190714,-0.7885942888269086,0.8337960543307378,0.09612329931792964,0.3249661432311754,-1.023208760042551,0.0
2182,-0.18430730692444888,0.4387805657879246,0.3684098264977048,-0.7249656934867493,0.846395739148048,0.8624041152672299,0.5725023649888363,-1.1970881267256286,0.74566616864618,-0.37794195617365983,-0.038775349612750275,0.6131239550223645,0.6318865516200614,0.4155082946381663,0.031105841921581598,0.9489672577402115,0.24449007459064076,-0.6095926747517334,0.5967251361152304,1.0
2183,-0.23902674684694816,-0.312068082896169,-0.012258190797686308,-0.07300684071329931,0.15984520707246322,0.6114196279904501,-0.930284814559575,-0.18711011098974012,-0.5395805130879353,0.4598590349390787,0.3494083287054372,-0.5841534795180583,-0.4998953509606632,-0.966428833681117,0.5686466069573928,0.47286529173340236,-0.5273027122861882,0.011758838207314427,-0.21761564728395114,0.0
2184,0.03750503325975566,-0.3846300384790571,-0.029192745720524632,-0.35379072742194007,-0.22513043222357232,0.03424517047693515,-0.14176091322072576,0.15783766648234218,-0.06579163271770719,-0.19727061980064645,-0.23614812776206648,-0.0438419400046991,-0.2551195231503348,-0.4657991982443244,-0.16304138761722825,0.28768816956138676,-0.05145920166514835,0.018490579632101555,-0.2574320464210022,0.0
2185,-0.25788824728202,0.0552636424781623,0.24207115701093465,-0.4904265526396345,0.532425526059319,0.7618654741861137,0.10628384371432416,-0.9101578576114577,0.35161159716203855,-0.12332319135089413,-0.039964205742504325,0.24567411563965497,0.27615399330806467,-0.060396474047162495,0.3498109950644883,0.9162205070183644,0.07957370150012659,-0.5906292684715801,0.40132208284353044,1.0
2186,-0.049294462586374196,-0.3322094223264206,-0.039032546717286856,-0.12280298636825716,0.1441278382750965,0.5368939612747072,-0.9328059837612803,-0.13171548666261723,-0.5123684508561005,0.5062587252860438,0.29531598983590207,-0.6012950961793926,-0.5472420352135097,-1.001817918457913,0.38667379992464174,0.4320193736452154,-0.5620613015386579,0.1001605162534858,-0.3449659324080745,0.0
2187,0.16169854958102287,-0.42665553661973843,-0.08832492514521903,-0.3193263984916483,-0.3748563765359303,-0.10123295954188505,0.1824769856304301,0.020994067672377634,0.14548512583986628,-0.16668020177595008,-0.24200522283100814,-0.13707270900007185,-0.16854404572045664,-0.5470575494396303,0.07190113896579678,0.23236370340571116,-0.2882267670062715,-0.09992227002159307,-0.10957066470254612,0.0
2188,-0.32051440411112103,0.00949288926152976,0.2666664749983121,-0.6481749707988211,0.3969504641915296,0.5290332841378842,0.07984086099142901,-0.5551965973870914,0.2533854708366892,-0.3911190577666085,0.022108416658064404,0.4154335788869237,0.14231286265535376,0.05173514312732834,-0.4430087461198579,0.3642610823476595,0.10309717630535889,0.06140993512609175,-0.16905279178239221,0.0
2189,0.23990018205808658,-0.39817068850958715,-0.2648885109018474,-0.2672113185192897,-0.28285249375588634,-0.12010003756883264,-0.2534043363517297,-0.24442585723335736,-0.17064303535704484,0.34845226996551415,0.018311076329932282,-0.3370881388243711,-0.4505164133292593,-0.672550840877215,0.15572224041290428,-0.053485439699920326,-0.4952901484093615,0.16714706066939367,-0.275266498180765,0.0
2190,0.05848187651742507,-1.0353488913839843,-0.04681496452060225,-0.9737693541708418,-0.5710598455220807,0.14847446394196082,-0.4591341226802372,0.49012544352999554,-0.23134731495830885,-0.5401679236716372,-0.6271045502926572,-0.04074636078029331,-0.7125086253485302,-1.220115639332635,-0.4800647767877549,0.8232899610468715,-0.01766997082168885,0.11851450997429881,-0.716417246911758,0.0
2191,0.3177180362576753,-0.5358700265721399,-0.6406785306222968,-0.46874815783401036,-0.722755056026422,-0.5836532323369833,-1.5441099657065305e-05,-0.5530522451702511,-0.2030852243971457,0.472037104237942,0.051569158114587746,-0.3631125468029589,-0.6777281594489425,-0.7881611773158972,0.42035403629557144,-0.5024450627753997,-0.7416174966575804,0.3339575349877096,-0.1444042764105653,0.0
2192,-0.9001212799709797,-0.0033257551695675958,0.3583546873421192,-0.4921766446792872,0.8493313750994211,1.5313913105528378,-1.017080526411796,-0.7435302829393281,-0.43733870979745537,0.07168276531619558,0.5471813231156992,-0.18821162550102988,-0.20245808643519025,-0.7824790334207264,0.7136560569435869,1.234060800212677,-0.2150569011001154,-0.2779877827431394,0.14492410669431258,0.0
2193,0.26590948860960045,-1.0140833303428107,0.10799638045372786,-0.8225584712522066,-0.3568784707950206,0.37140709732169597,-0.5538305021254905,0.5429086286906626,-0.12423332621342434,-0.3764783223128919,-0.5878560369675553,-0.24506539312609438,-0.6265402102174247,-1.3850549081957557,-0.5003425325004062,1.053662555045927,-0.20714081687236297,0.02267922986917398,-0.8348630214094062,1.0
2194,-0.2895662720649122,-0.5967028344294827,-0.029058240317129197,-0.7560821053096001,-0.3280264248009724,0.11721698807326675,-0.11753874783920026,-0.058429561295111024,-0.07883335340690288,-0.4968237514718103,-0.36659462408749105,0.24593164698931042,-0.3330947969180368,-0.4945760491870354,-0.22170922829386475,0.44163888050675953,0.16432316162623473,0.008397595253889518,-0.26439200474895325,0.0
2195,-0.2544394100773563,0.1381460696426602,0.07937152092702426,-0.2296359781500107,0.36983907281089756,0.5185652295596447,-0.21603149068411867,-0.47255100381389586,-0.059466417585129154,0.06204615669875577,0.23647183864265753,-0.03052991940495449,-3.63832117435299e-05,-0.16785906728673267,0.2981367615986355,0.385006312411063,-0.12407657183618584,-0.13595972838266257,0.19005464149941356,0.0
2196,-0.26662848750690343,-1.3027685221651173,0.22739160684552168,-1.1902619139895005,0.15492283012514985,1.2773356875817294,-2.517453824950001,0.9044152594847421,-1.3596325052837366,-0.09736978430471917,-0.3626961159643483,-0.3967707462981871,-1.517901177136459,-2.0919865632966403,-0.9492750863286431,1.6583575985755439,0.15899349620077044,0.5699751136977819,-1.676820303135683,0.0
2197,-0.5171029773887754,0.14373260853923978,0.4297719320030677,-1.1531849535231673,0.7842010314126234,0.9784227080800108,0.16309711193379361,-1.0547033508119315,0.4517348055033055,-0.6498908837806044,-0.029386061559052115,0.8143453577588071,0.30285429128861324,0.22030599164406983,-0.5902120038028391,0.8436896440461321,0.3750729184306861,-0.08962117629728801,-0.01075877059206412,0.0
2198,-0.47890797443606237,0.10348601333902704,0.23198811131020583,-0.171008599809077,0.5509151762417892,0.8737773602864496,-0.4521206312647889,-0.512446456106656,-0.141411053545829,0.090024082043046,0.38377586691044197,-0.15241092237067222,0.006510511544396129,-0.36525671095546713,0.477653156112842,0.6387504497120964,-0.2238748349985507,-0.21484769440501006,0.1602810726566619,0.0
2199,0.3279435105823308,-0.6209366077014267,0.03846101756135377,-0.43298136206427484,0.11389008961083598,0.5526730991658152,-1.1591680422572743,0.2429997017328813,-0.5060892994151167,0.3860558881164142,-0.05236240965860732,-0.5531367051998105,-0.7508485153905579,-1.2736952210637216,-0.3331765289904632,0.6994051351622738,-0.4396513965869676,0.28530379234886255,-0.9028505731243094,0.0
2200,-0.12029420220503945,-0.8722034707219903,0.09738545716238653,-0.44005328332823895,-0.16367831708102615,0.4125424378366145,-0.7151974060190356,0.006117400426856549,-0.2628150940145415,0.014636519915549411,-0.3015416417116586,-0.21722923261128657,-0.5051963684938346,-0.9957570735000235,-0.08613108862134033,0.719173779376545,-0.13287912004472588,-0.08053332169619139,-0.6465854894136357,1.0
2201,-0.01250387593960095,-0.77878746872455,-0.034935859780898484,-0.3456532812228366,-0.5387411188658646,-0.022576207635812518,0.2706824932757498,-0.20709216625636187,0.27048465932714444,-0.19729356639321144,-0.3552658435271392,-0.18109609071399219,-0.14559832692260793,-0.7952579733311819,0.3890977311902895,0.45577910009779155,-0.3912353075898501,-0.3727361764222166,-0.0880764141379704,1.0
2202,-0.07558513365639055,-0.39133302451014895,-0.0003709472332695772,-0.31844932463505443,-0.23731980489359544,0.05630211185474121,0.18770747202895507,-0.206242068132286,0.18353145720291442,-0.2175933289338924,-0.23899932118270703,0.016041038244837186,-0.04222715798554867,-0.36721974131230495,0.1767232064332575,0.3519272632933179,-0.10991102649740776,-0.2627820150901652,0.02101286666239883,1.0
2203,-0.04104959490858873,-0.2376408623589908,0.05541436928822518,-0.8399028065502093,-0.05271523519896609,0.30184017061448143,0.784757311537752,-0.824224420248204,0.6948415594743703,-0.5240420571934079,-0.3813764716466328,0.35281383723791404,0.26203806933996104,-0.24596665225286718,0.34893476682233565,0.8606396652562658,-0.04627053440442034,-0.6496163953494158,0.5156215169187058,1.0
2204,0.42106016997203294,-0.4958588238846043,-0.030973658410575377,-0.2566096095664654,0.08957846432530607,0.41172575447821225,-0.8974087290710905,0.020660810403167276,-0.35432957777766355,0.5579675495789996,0.06890471957299052,-0.64249114765875,-0.6181659812731172,-1.1635763907320027,-0.07309426501536348,0.48082117103594135,-0.6450911334594569,0.21297171690178981,-0.7045443206165203,0.0
2205,-1.177851281886546,0.053590717894399634,0.4353841315225525,-0.4440914802177771,1.108013198725691,2.0127282171776146,-1.3159421307833765,-1.0101383383034144,-0.587309871417711,0.24220776199094468,0.7950282049573626,-0.3910752766312188,-0.22162653460954923,-1.055805923583955,1.2968884168309767,1.6472496907602292,-0.3766808013599393,-0.5235585792904426,0.40376885956363695,0.0
2206,0.005563070548441695,-0.853030268524194,-0.05462554550700048,-0.698128953467679,-0.7738777966348076,-0.1218468619143188,0.8757336659972832,-0.2714591760732934,0.6413808368706858,-0.6641974857256228,-0.6072061626993611,0.04128997135530182,0.015846236609748755,-0.8076714345968393,0.46581284052670086,0.691615983178379,-0.34858545997361196,-0.6010125267056179,0.213313671401755,1.0
2207,-0.3246645250257596,0.3228462143835145,0.06744611192248759,-0.4696829309998003,0.6101667591423143,0.773532618864709,-0.22805118669405317,-0.8578827515238748,-0.03945015916846223,0.10172243920394367,0.3813183493745211,0.04380951995183486,0.017909091205199703,-0.1638624019691881,0.4563956123386842,0.5741824620028303,-0.1590904961608427,-0.17984736581849206,0.4052841057920094,0.0
2208,0.23417977544246119,-0.45741353224454623,-0.4169470343831591,-0.4268527842604309,-0.6318242792044668,-0.44576075794445014,0.21828158055704908,-0.26995436942253637,0.002636640319701452,0.08730791569604429,-0.11030994743326099,-0.20259187002357715,-0.4093015534289781,-0.6087790317604274,0.26869745630577924,-0.21907043213578167,-0.5016357198247339,0.12843707656504655,-0.04919429286555273,0.0
2209,-0.14050837835210186,0.07185079840520901,0.18401987811295487,-0.041861313492059765,0.2863854844726486,0.33447590492682244,-0.07106017096418121,-0.22821673498916262,0.08179839340355892,0.010785452279979051,0.22440467602439693,-0.060455979635998865,0.09710226538440435,-0.08406170401688756,-0.08451147811917824,0.06527572989132524,-0.23167353916186387,0.06813894602948477,-0.15286934770225802,0.0
2210,-0.25687243989476555,-0.03458151407956488,0.09810833081466142,-0.20450638937536558,0.22454732817677603,0.40686510102376894,-0.29168744472552155,-0.2189426613552137,-0.1203429034492237,-0.028869726993159112,0.10902928005042652,-0.014661290371647609,-0.0752906430721262,-0.21100315234582434,0.08251832421094667,0.32371299375799983,-0.03541535723246579,-0.05083144702681963,-0.03154983358919496,0.0
2211,-0.269709251032096,0.7222120985881684,0.7728292596014673,-0.8448704950371184,1.3596683821543953,1.2703592014210838,0.9865081012077861,-1.6475622891948765,1.282349124731388,-0.540077535390118,0.33237661062566487,0.7641486016103084,1.0815207391523043,0.6327398658566306,-0.453055503769042,0.8108589129591656,-0.12954946452091898,-0.34615324373239076,0.3175044658584761,0.0
2212,-0.4395802869369874,0.1170189087905816,0.26250274580988014,-0.11727123594743549,0.5324243619027561,0.7973086801116684,-0.3747932057167868,-0.4723062558531914,-0.08328451709396574,0.1004358742091973,0.49386068228589547,-0.19805000393113859,0.029290841335001084,-0.35776480045937786,0.2961433653446874,0.3827787667015996,-0.39803914627539766,-0.005863125429328299,-0.029262899528956235,0.0
2213,-0.1970048385902091,-0.04018697502398866,-0.13380283898336354,-0.2202628660516311,0.11906732530273582,0.32631213278927385,-0.41922778796913507,-0.44208195685414114,-0.30175300162524327,0.284292684949841,0.2883546209408794,-0.23863260370716516,-0.29463263408254087,-0.45407420547214905,0.4856825361439137,0.19590371161901568,-0.31672741648543523,0.004892252563845536,0.10802314268385685,0.0
2214,0.04110750789118188,0.1968489953829003,-0.16472131364472367,-0.47289742250782607,0.1674342628694864,0.11987349693702717,0.13808775794132339,-0.6621057834622951,0.08743866085419492,0.06279379121066601,0.1077378233933174,0.13711234528743,-0.03916814702976709,0.00832456297726561,0.15682497956648406,0.09765911152359394,-0.10396976715135095,-0.02305438628018393,0.29529585709203326,0.0
2215,-0.7505052213384531,-0.5857580868339263,0.15966501845059328,-0.43507166493509586,0.29942680846283093,0.9969940305935613,-1.1771443344453574,-0.5071057061235806,-0.6048560021510505,0.18431334760965656,0.12498069102801827,-0.18661608722381534,-0.5114406095543436,-0.9122405252486168,0.4993484411317117,0.9716509763468325,-0.025308673741771703,-0.22141829716357123,-0.25727273382589083,1.0
2216,-0.3644880649379299,0.05383397791811921,0.11850173617157433,-0.5847714231164645,0.36035203740107813,0.5307679007402755,-0.2165375564020661,-0.4254708913920639,-0.055908830009529904,-0.27668625805570757,-0.01987316883455893,0.34241183990782253,-0.02989388117840349,0.002327547993947063,-0.12034992616220558,0.532627603856756,0.2982003567501416,-0.08900339335736983,0.0847086878382399,0.0
2217,-0.10405554439243378,-0.27054209275075364,0.02955990758667846,-0.40262658149633607,-0.14192067298276329,0.09357811125339265,0.22329002646696827,-0.2178420445400872,0.2038832754581234,-0.30658009540858916,-0.2000277528586364,0.12599843554946555,0.00036719984423057295,-0.2375939402220571,0.014362045253756575,0.3107816552632186,-0.039445582073986844,-0.16900467112680015,0.013077310040790865,1.0
2218,-0.28889950338891474,-0.9885857598662806,0.10515313116931582,-0.9570744808412465,0.010141174679153264,0.8337113771148512,-1.807433984137311,0.6518607934505437,-1.039519923547419,-0.17031063595142035,-0.3158532233408222,-0.1869672082413033,-1.1530307670957387,-1.4621864231580073,-0.7286093587257342,1.127165112541595,0.22088957323760997,0.45196958501089907,-1.2037884631757008,0.0
2219,-0.22450796242302906,0.7609248791340655,0.5991813785095399,-0.5887608338435673,1.2501558489458526,1.0535965336614375,0.6041052518080231,-1.3091136620423915,0.8820712334828177,-0.3179989695747077,0.33051110546137735,0.6391923753742026,0.8548459280617587,0.6875793800955844,-0.39917459958402146,0.6023417767412705,0.04538606708928074,-0.247786576972499,0.30593766397137967,0.0
2220,0.24173002121213635,-0.8561580303185059,0.018331769930516592,-0.543467866553771,-0.6116831310672798,0.003309553083736618,0.3734829150777031,0.14315938899505576,0.392047141912231,-0.43807225365311925,-0.5348375767649649,-0.21757382440051715,-0.1774977372767699,-1.0399548129243612,0.13078139068366723,0.721164580553634,-0.44668361248149485,-0.3503343761920353,-0.2095007338244922,1.0
